agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Salem Police Department,2017,Oregon,169565,OR02402,102,15,117,46,174,220,148,189,337,0,0,0,0,1,6,5,0,0,3,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,0,0,1,9,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,1,7,0,0,4,36,40
Salem Police Department,2016,Oregon,166508,OR02402,89,10,99,33,180,213,122,190,312,0,0,0,0,1,10,9,0,0,2,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,6,0,0,3,36,39
Salem Police Department,2015,Oregon,163320,OR02402,96,11,107,30,176,206,126,187,313,0,0,1,0,1,11,9,3,0,1,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,12,13,4,0,0,7,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,1,1,0,0,0,1,4,0,2,38,44
Salem Police Department,2014,Oregon,162028,OR02402,96,14,110,39,167,206,135,181,316,0,0,0,0,1,10,9,0,0,0,16,16,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,8,9,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,5,0,0,1,25,26
Salem Police Department,2013,Oregon,158234,OR02402,88,15,103,27,172,199,115,187,302,0,0,0,0,1,3,2,0,2,0,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,7,0,2,1,22,25
Salem Police Department,2012,Oregon,157353,OR02402,88,15,103,27,172,199,115,187,302,0,0,0,0,1,7,6,1,0,2,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,0,0,1,0,1,16,1,0,3,35,39
Salem Police Department,2011,Oregon,156283,OR02402,88,14,102,29,177,206,117,191,308,0,0,0,0,0,8,8,0,1,14,46,31,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,4,13,17,0,1,5,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,0,1,0,0,4,11,0,1,14,39,54
Salem Police Department,2010,Oregon,154637,OR02402,111,16,127,32,190,222,143,206,349,0,0,0,0,4,21,17,1,2,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,10,14,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,1,0,5,1,2,4,23,30
Salem Police Department,2009,Oregon,155329,OR02402,111,16,127,32,190,222,143,206,349,0,0,0,0,2,18,16,1,0,2,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1,0,1,8,10,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,2,1,0,4,16,21
Salem Police Department,2008,Oregon,153831,OR02402,91,13,104,21,183,204,112,196,308,0,0,0,0,1,11,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,2,0,0,1,11,12
Salem Police Department,2007,Oregon,154484,OR02402,91,13,104,21,183,204,112,196,308,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,8,8
Salem Police Department,2006,Oregon,151190,OR02402,82,14,96,23,171,194,105,185,290,0,0,0,1,2,13,10,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,10,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,1,2,14,19
Salem Police Department,2005,Oregon,148009,OR02402,92,16,108,37,170,207,129,186,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Salem Police Department,2004,Oregon,144319,OR02402,83,17,100,20,164,184,103,181,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2003,Oregon,142501,OR02402,88,17,105,30,149,179,118,166,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Salem Police Department,2002,Oregon,140931,OR02402,71,18,89,21,157,178,92,175,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Salem Police Department,2001,Oregon,138984,OR02402,75,18,93,25,156,181,100,174,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Salem Police Department,2e3,Oregon,136924,OR02402,75,17,92,25,152,177,100,169,269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Salem Police Department,1999,Oregon,128022,OR02402,73,15,88,24,152,176,97,167,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1998,Oregon,126365,OR02402,67,15,82,21,157,178,88,172,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1997,Oregon,121280,OR02402,77,15,92,19,157,176,96,172,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1996,Oregon,119822,OR02402,81,17,98,18,150,168,99,167,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1995,Oregon,117466,OR02402,71,18,89,22,137,159,93,155,248,0,0,0,0,2,5,3,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,3,5,9
Salem Police Department,1994,Oregon,116346,OR02402,67,17,84,22,141,163,89,158,247,0,0,0,0,1,17,16,1,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,0,1,12,13,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,2,21,24
Salem Police Department,1993,Oregon,114311,OR02402,60,16,76,21,131,152,81,147,228,0,0,0,0,2,12,10,1,0,1,7,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1,0,0,1,2,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,5,7,0,0,0,1,1,0,3,15,19
Salem Police Department,1992,Oregon,112891,OR02402,66,10,76,19,132,151,85,142,227,0,0,0,2,3,14,9,1,1,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,0,2,2,6,10,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,1,0,1,3,4,15,23
Salem Police Department,1991,Oregon,110806,OR02402,62,8,70,16,132,148,78,140,218,0,0,0,2,0,14,12,2,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,2,0,6,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,4,0,0,0,0,2,2,0,19,23
Salem Police Department,1990,Oregon,107786,OR02402,58,11,69,9,131,140,67,142,209,0,0,0,0,3,22,19,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,1,6,7,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,2,3,5,0,0,0,1,0,0,5,25,30
Salem Police Department,1989,Oregon,99090,OR02402,58,11,69,9,131,140,67,142,209,0,0,1,0,1,33,31,0,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,1,0,14,15,0,0,0,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,8,10,0,0,0,0,1,2,1,35,39
Salem Police Department,1988,Oregon,95741,OR02402,59,7,66,12,126,138,71,133,204,0,0,0,0,4,28,24,1,1,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,6,9,0,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,4,2,6,0,0,0,0,1,1,8,25,35
Salem Police Department,1987,Oregon,94838,OR02402,59,7,66,12,126,138,71,133,204,0,0,0,0,1,24,23,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,11,12,0,0,0,10,10,0,0,1,3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,2,30,32
Salem Police Department,1986,Oregon,91123,OR02402,57,6,63,10,122,132,67,128,195,0,0,1,0,1,17,15,1,0,1,7,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,2,0,1,10,13,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,2,0,2,20,24
