agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Newport News Police Department,2017,Virginia,181738,VA11600,127,66,193,21,365,386,148,431,579,0,0,0,0,2,13,11,2,1,7,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,1,5,6,1,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,1,5,6,12,0,0,1,3,4,1,0,1,1,2,1,9,25,37
Newport News Police Department,2016,Virginia,181676,VA11600,119,61,180,18,349,367,137,410,547,0,0,0,0,1,6,5,0,0,4,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,6,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,1,1,2,0,0,1,4,0,0,5,19,24
Newport News Police Department,2015,Virginia,182975,VA11600,117,65,182,29,351,380,146,416,562,0,0,0,0,2,16,14,0,0,5,13,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,7,7,0,0,0,4,4,0,0,1,2,3,0,0,0,2,2,0,0,0,0,0,0,0,2,4,6,0,0,0,2,2,0,0,1,1,0,0,7,22,29
Newport News Police Department,2014,Virginia,182374,VA11600,109,65,174,16,355,371,125,420,545,0,0,0,1,2,18,15,3,0,2,31,26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,19,22,0,1,1,9,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,2,2,0,0,0,1,3,1,4,41,49
Newport News Police Department,2013,Virginia,181074,VA11600,117,65,182,16,361,377,133,426,559,0,0,2,0,3,28,23,9,0,10,56,37,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,3,17,20,11,0,0,4,15,0,0,1,9,10,0,0,0,1,1,0,0,0,0,0,0,0,3,13,16,0,0,1,7,8,0,0,4,7,11,0,13,60,84
Newport News Police Department,2012,Virginia,181591,VA11600,121,58,179,15,360,375,136,418,554,0,0,1,0,0,17,16,2,0,2,42,38,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,18,20,0,0,0,11,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,8,10,1,0,0,1,2,0,0,0,6,3,0,2,54,59
Newport News Police Department,2011,Virginia,182878,VA11600,123,57,180,15,341,356,138,398,536,0,0,0,0,4,34,30,0,0,10,32,22,0,0,0,0,0,0,0,0,1,1,0,0,6,0,6,0,0,4,15,19,0,0,0,7,7,0,0,2,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,9,9,0,0,1,6,7,0,0,1,12,0,0,14,52,66
Newport News Police Department,2010,Virginia,180719,VA11600,116,60,176,14,352,366,130,412,542,0,0,0,0,1,25,24,0,0,15,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,10,16,0,0,1,12,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10,0,0,3,5,8,0,0,2,6,0,0,16,47,63
Newport News Police Department,2009,Virginia,180174,VA11600,124,58,182,22,350,372,146,408,554,0,0,0,0,5,25,20,1,0,4,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,10,13,1,0,3,26,30,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,2,1,3,0,0,0,1,1,0,9,47,57
Newport News Police Department,2008,Virginia,178308,VA11600,132,62,194,16,353,369,148,415,563,0,0,0,0,6,27,21,1,1,12,56,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,12,15,0,0,7,23,30,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,2,13,15,0,0,5,6,11,0,0,1,2,1,1,18,63,83
Newport News Police Department,2007,Virginia,177550,VA11600,131,59,190,16,335,351,147,394,541,0,0,1,0,4,23,18,0,0,12,58,46,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,6,23,29,1,0,4,17,22,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,4,2,6,0,0,0,1,1,0,16,64,81
Newport News Police Department,2006,Virginia,181692,VA11600,126,57,183,16,335,351,142,392,534,0,0,0,0,1,34,33,4,0,12,59,43,3,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,5,29,34,0,0,4,13,17,0,0,0,7,7,0,0,1,1,2,0,0,0,0,0,0,0,0,12,12,1,0,1,7,9,0,0,2,5,4,0,13,76,93
Newport News Police Department,2005,Virginia,184538,VA11600,115,51,166,16,335,351,131,386,517,0,0,0,0,4,18,14,3,0,0,52,49,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,13,13,0,0,3,22,25,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,5,5,0,0,1,9,10,3,0,0,4,3,0,4,63,70
Newport News Police Department,2004,Virginia,183454,VA11600,117,51,168,17,340,357,134,391,525,0,0,0,0,4,23,19,11,2,4,63,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,1,2,18,30,0,1,1,17,19,0,0,1,10,11,0,0,0,3,3,1,0,0,0,1,0,0,1,5,6,1,0,1,4,6,0,0,2,7,11,2,8,65,86
Newport News Police Department,2003,Virginia,182565,VA11600,123,53,176,18,354,372,141,407,548,0,0,0,1,2,38,35,5,2,8,52,37,0,0,1,0,1,0,0,0,0,0,1,1,0,2,4,0,0,2,24,26,2,1,3,18,24,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,2,0,3,12,17,0,1,1,6,8,0,0,0,4,5,3,10,72,90
Newport News Police Department,2002,Virginia,185622,VA11600,121,50,171,17,334,351,138,384,522,0,0,0,0,3,32,29,2,2,8,60,48,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,1,1,16,18,0,0,3,21,24,0,0,3,8,11,0,0,0,5,5,0,0,0,0,0,2,0,3,9,14,0,0,0,5,5,0,1,1,8,2,2,11,77,92
