agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Lyndonville Police Dept.,1984,Vermont,1450,VT00302,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndonville Police Dept.,1985,Vermont,1464,VT00302,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndonville Police Dept.,1988,Vermont,1458,VT00302,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndonville Police Dept.,1989,Vermont,1495,VT00302,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndonville Police Dept.,1990,Vermont,1255,VT00302,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndonville Police Dept.,1991,Vermont,1264,VT00302,2,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndonville Police Dept.,1992,Vermont,1270,VT00302,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndonville Police Dept.,1993,Vermont,1281,VT00302,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndonville Police Dept.,1994,Vermont,1289,VT00302,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndonville Police Dept.,1995,Vermont,1293,VT00302,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndonville Police Dept.,1998,Vermont,1303,VT00302,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndonville Police Dept.,2005,Vermont,1234,VT00302,2,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndonville Police Dept.,2006,Vermont,1224,VT00302,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyndonville Police Dept.,2008,Vermont,1228,VT00302,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyndonville Police Dept.,2009,Vermont,1214,VT00302,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyndonville Police Dept.,2010,Vermont,1207,VT00302,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyndonville Police Dept.,2011,Vermont,1208,VT00302,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyndonville Police Dept.,2012,Vermont,1204,VT00302,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyndonville Police Dept.,2013,Vermont,1203,VT00302,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyndonville Police Dept.,2014,Vermont,1207,VT00302,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyndonville Police Dept.,2015,Vermont,1197,VT00302,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
