agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Marietta Pd,1975,Pennsylvania,2942,PA03609,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1976,Pennsylvania,2915,PA03609,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1977,Pennsylvania,2909,PA03609,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1978,Pennsylvania,2913,PA03609,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1979,Pennsylvania,3141,PA03609,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Marietta Pd,1980,Pennsylvania,2739,PA03609,3,0,3,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,0,0,1,0,0,1,0,1,0,0,0
Marietta Pd,1981,Pennsylvania,2748,PA03609,3,0,3,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,5,0,0,5,0,1,0,3,0,0,0,0,1,0,0,0
Marietta Pd,1982,Pennsylvania,2748,PA03609,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,3,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0
Marietta Pd,1983,Pennsylvania,2754,PA03609,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1
Marietta Pd,1984,Pennsylvania,2855,PA03609,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1985,Pennsylvania,2844,PA03609,2,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Marietta Pd,1986,Pennsylvania,2948,PA03609,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1987,Pennsylvania,2992,PA03609,2,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
Marietta Pd,1988,Pennsylvania,3081,PA03609,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1989,Pennsylvania,3030,PA03609,2,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,1990,Pennsylvania,2778,PA03609,2,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,1991,Pennsylvania,2796,PA03609,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1992,Pennsylvania,2807,PA03609,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1993,Pennsylvania,3003,PA03609,2,0,2,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,1
Marietta Pd,1994,Pennsylvania,3003,PA03609,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Marietta Pd,1995,Pennsylvania,3177,PA03609,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,1996,Pennsylvania,3172,PA03609,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,1998,Pennsylvania,2701,PA03609,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,2007,Pennsylvania,2587,PA03609,13,1,12,1,1,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0
Marietta Pd,2008,Pennsylvania,2591,PA03609,14,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,2011,Pennsylvania,2596,PA03609,14,1,13,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Marietta Pd,2012,Pennsylvania,2613,PA03609,14,1,13,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
Marietta Pd,2013,Pennsylvania,2589,PA03609,15,1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,2014,Pennsylvania,2608,PA03609,13,1,12,2,2,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0
Marietta Pd,2015,Pennsylvania,2608,PA03609,15,1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
