agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Chp San Diego,1986,California,0,CA03799,0,0,0,0,0,0,0,0,8,0,0,8,0,7,0,0,6,1,15,0,0,14,1,2,0,0,0,0,7,0,0,0,2,4
Chp San Diego,1987,California,0,CA03799,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,1,6,0,8,0,1,7,0,0,0,0,0,0,2,0,0,0,1,5
Chp San Diego,1989,California,0,CA03799,0,0,0,0,0,0,0,0,6,0,0,6,0,3,0,0,3,0,9,0,0,9,0,0,0,4,1,0,0,0,0,0,1,3
Chp San Diego,1990,California,0,CA03799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp San Diego,1991,California,0,CA03799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp San Diego,1992,California,0,CA03799,0,0,0,0,0,0,0,0,4,0,0,4,0,1,0,0,9,0,5,0,0,5,0,0,0,1,0,0,2,0,0,0,0,2
Chp San Diego,1993,California,0,CA03799,0,0,0,0,0,0,0,0,3,2,0,1,0,1,0,0,1,0,4,2,0,2,0,0,0,0,1,0,0,0,0,0,0,3
Chp San Diego,1994,California,0,CA03799,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,3,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2
Chp San Diego,1995,California,0,CA03799,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,6,0,8,2,0,6,0,0,0,0,0,0,4,0,0,0,1,3
Chp San Diego,1996,California,0,CA03799,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Chp San Diego,1997,California,0,CA03799,0,0,0,0,0,0,0,0,5,1,0,4,0,3,0,1,1,1,8,1,1,5,1,0,0,1,0,0,1,0,0,0,0,6
Chp San Diego,1998,California,0,CA03799,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1
Chp San Diego,1999,California,0,CA03799,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2
Chp San Diego,2000,California,0,CA03799,0,0,0,0,0,0,1,0,4,0,1,3,0,1,0,0,0,1,5,0,1,3,1,0,1,0,0,0,0,0,0,0,2,2
Chp San Diego,2001,California,0,CA03799,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Chp San Diego,2002,California,0,CA03799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp San Diego,2003,California,0,CA03799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp San Diego,2004,California,0,CA03799,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,4,0,0,0,4,1,0,0,0,0,1,0,0,0,1,1
Chp San Diego,2005,California,0,CA03799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp San Diego,2006,California,0,CA03799,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,1,3,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,5
Chp San Diego,2007,California,0,CA03799,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Chp San Diego,2008,California,0,CA03799,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,3,1,5,0,0,4,1,1,0,0,0,0,2,0,0,0,0,2
Chp San Diego,2009,California,0,CA03799,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4
Chp San Diego,2010,California,0,CA03799,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5
Chp San Diego,2011,California,0,CA03799,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
Chp San Diego,2012,California,0,CA03799,0,0,0,0,0,0,0,0,1,0,0,1,0,3,2,0,1,0,5,2,0,3,0,2,0,0,0,0,1,0,0,0,0,2
Chp San Diego,2013,California,0,CA03799,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Chp San Diego,2014,California,0,CA03799,1,0,1,0,0,0,0,0,2,0,0,0,2,2,0,0,1,1,4,0,0,1,3,1,0,0,0,0,1,0,0,0,1,1
Chp San Diego,2015,California,0,CA03799,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
