agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Lincoln Police Dept,2017,Nebraska,284063,NB05501,85,51,136,51,279,330,136,330,466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lincoln Police Dept,2016,Nebraska,281138,NB05501,88,49,137,50,278,328,138,327,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2015,Nebraska,276585,NB05501,98,51,149,59,273,332,157,324,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2014,Nebraska,271208,NB05501,90,54,144,50,266,316,140,320,460,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6
Lincoln Police Dept,2013,Nebraska,267565,NB05501,88,51,139,47,270,317,135,321,456,0,0,1,0,1,16,14,2,3,2,31,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,14,18,1,0,0,4,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,1,1,2,0,1,1,12,3,3,3,38,47
Lincoln Police Dept,2012,Nebraska,264175,NB05501,66,47,113,28,273,301,94,320,414,0,0,0,0,4,9,5,0,3,3,42,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,10,15,0,0,0,2,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,1,4,0,0,2,17,0,3,7,41,51
Lincoln Police Dept,2011,Nebraska,260685,NB05501,65,47,112,29,280,309,94,327,421,0,0,0,0,1,7,6,1,0,8,30,21,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,11,14,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,0,0,2,0,2,0,0,2,4,1,0,9,27,37
Lincoln Police Dept,2010,Nebraska,258379,NB05501,67,47,114,18,278,296,85,325,410,0,0,0,0,1,7,6,0,0,3,40,37,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,13,15,0,0,0,1,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,12,0,0,4,43,47
Lincoln Police Dept,2009,Nebraska,254438,NB05501,67,49,116,28,270,298,95,319,414,0,0,0,0,2,13,11,0,2,5,32,25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,10,12,0,2,1,3,6,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,6,7,0,0,0,2,0,2,7,36,45
Lincoln Police Dept,2008,Nebraska,251550,NB05501,75,49,124,25,265,290,100,314,414,0,0,0,0,1,8,7,0,0,2,41,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0,0,1,4,5,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,0,6,0,0,3,46,49
Lincoln Police Dept,2007,Nebraska,243243,NB05501,74,46,120,21,262,283,95,308,403,0,0,0,0,1,13,12,0,3,2,45,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,16,0,0,0,5,5,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,9,0,3,3,52,58
Lincoln Police Dept,2006,Nebraska,240511,NB05501,73,50,123,29,257,286,102,307,409,0,0,0,0,0,1,1,0,0,1,50,49,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,4,5,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,7,0,0,1,50,51
Lincoln Police Dept,2005,Nebraska,237710,NB05501,71,49,120,28,266,294,99,315,414,0,0,0,0,3,7,4,0,0,4,54,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,6,6,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,7,8,0,0,3,9,0,0,7,54,61
Lincoln Police Dept,2004,Nebraska,236667,NB05501,72,52,124,31,266,297,103,318,421,0,0,0,0,2,8,6,0,1,7,47,39,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,2,18,21,0,0,3,10,13,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,1,4,0,1,9,45,55
Lincoln Police Dept,2003,Nebraska,233721,NB05501,68,51,119,31,257,288,99,308,407,0,0,2,0,1,14,11,1,0,4,45,40,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,5,5,1,0,1,19,21,1,0,1,14,16,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,1,0,1,7,3,0,5,51,59
Lincoln Police Dept,2002,Nebraska,227943,NB05501,78,50,128,27,251,278,105,301,406,0,0,0,1,2,15,12,3,3,7,65,52,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,2,2,1,16,21,0,2,2,13,17,0,0,0,22,22,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,6,7,0,0,4,2,3,4,9,64,80
Lincoln Police Dept,2001,Nebraska,225841,NB05501,76,51,127,30,253,283,106,304,410,0,0,0,1,1,11,9,2,0,4,39,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,12,0,0,1,16,17,0,1,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,1,4,2,1,5,42,50
Lincoln Police Dept,2e3,Nebraska,225581,NB05501,77,48,125,30,251,281,107,299,406,0,0,0,0,3,13,10,0,1,2,53,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16,19,0,0,3,19,22,0,0,0,17,17,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,5,0,1,5,60,66
Lincoln Police Dept,1999,Nebraska,213512,NB05501,68,47,115,43,233,276,111,280,391,0,0,0,0,3,9,6,1,2,13,61,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4,11,16,1,0,3,9,13,0,0,5,18,23,0,0,1,3,4,0,0,0,3,3,0,0,0,1,1,0,0,3,2,5,0,0,0,4,1,2,16,51,70
Lincoln Police Dept,1998,Nebraska,211984,NB05501,75,51,126,33,249,282,108,300,408,0,0,0,0,1,5,4,0,3,3,60,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,21,23,0,1,2,5,8,0,1,1,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,12,0,3,4,58,65
Lincoln Police Dept,1997,Nebraska,207330,NB05501,71,46,117,29,248,277,100,294,394,0,0,0,0,1,4,3,0,0,17,61,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,12,19,0,0,3,19,22,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,7,4,11,0,0,0,2,0,0,18,47,65
Lincoln Police Dept,1996,Nebraska,206704,NB05501,72,40,112,27,233,260,99,273,372,0,0,0,0,0,1,1,0,2,10,62,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,17,0,1,0,12,13,0,0,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,1,5,0,2,10,51,63
Lincoln Police Dept,1995,Nebraska,204828,NB05501,68,40,108,30,236,266,98,276,374,0,0,0,0,0,1,1,5,2,11,70,52,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,2,5,20,27,3,0,2,21,26,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,4,5,2,11,53,71
