agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Salisbury Police Department,2017,Maryland,33558,MD02303,18,10,28,10,74,84,28,84,112,0,0,0,0,0,0,0,1,3,0,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5,9,0,0,0,6,6,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,0,20,24
Salisbury Police Department,2016,Maryland,33417,MD02303,16,11,27,8,79,87,24,90,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Salisbury Police Department,2015,Maryland,33125,MD02303,14,9,23,13,83,96,27,92,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Salisbury Police Department,2014,Maryland,31779,MD02303,17,6,23,10,77,87,27,83,110,0,0,0,0,1,2,1,0,0,3,41,38,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,1,1,0,0,0,1,1,0,0,2,9,11,0,0,0,1,1,0,0,1,7,8,0,0,0,3,3,0,0,1,7,0,0,4,39,43
Salisbury Police Department,2013,Maryland,31517,MD02303,15,8,23,11,79,90,26,87,113,0,0,0,0,0,1,1,0,1,1,35,33,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,17,18,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,1,4,0,1,1,34,36
Salisbury Police Department,2012,Maryland,30778,MD02303,13,9,22,15,72,87,28,81,109,0,0,0,0,4,13,9,1,1,5,51,44,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,2,15,18,0,0,0,5,5,0,0,0,2,2,0,0,1,16,17,0,0,0,2,2,0,0,0,10,10,0,0,6,1,7,0,0,0,1,1,1,9,53,64
Salisbury Police Department,2011,Maryland,30631,MD02303,15,9,24,10,81,91,25,90,115,0,0,0,0,0,5,5,0,0,2,46,44,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,11,11,0,0,1,0,1,0,0,0,5,5,0,0,1,3,4,0,0,0,0,0,0,0,0,13,13,0,0,0,8,8,0,0,0,5,0,0,2,49,51
Salisbury Police Department,2010,Maryland,30343,MD02303,18,7,25,15,75,90,33,82,115,0,0,0,0,0,5,5,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,5,5,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,5,0,0,0,27,27
Salisbury Police Department,2009,Maryland,28800,MD02303,17,7,24,19,69,88,36,76,112,0,0,0,0,0,8,8,1,5,1,24,17,0,0,0,0,0,0,3,0,1,4,0,0,0,0,0,0,2,0,4,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,1,15,1,5,1,25,32
Salisbury Police Department,2008,Maryland,28455,MD02303,18,7,25,13,77,90,31,84,115,0,0,0,0,1,16,15,2,0,1,25,22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17,18,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,6,6,2,0,0,7,2,0,2,37,41
Salisbury Police Department,2007,Maryland,27727,MD02303,18,9,27,9,78,87,27,87,114,0,0,0,0,0,16,16,0,0,2,36,34,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,21,21,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0,0,1,1,2,0,0,0,8,0,0,2,50,52
Salisbury Police Department,2006,Maryland,26367,MD02303,18,8,26,8,75,83,26,83,109,0,0,0,0,0,9,9,0,1,1,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,18,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,9,0,1,1,39,41
Salisbury Police Department,2005,Maryland,26347,MD02303,16,11,27,8,74,82,24,85,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Salisbury Police Department,2004,Maryland,25472,MD02303,18,9,27,8,74,82,26,83,109,0,0,0,0,0,4,4,0,1,3,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,9,9,0,0,1,5,0,1,3,33,37
Salisbury Police Department,2003,Maryland,24874,MD02303,18,11,29,8,69,77,26,80,106,0,0,0,0,0,2,2,2,0,1,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,1,2,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,2,2,0,1,21,24
Salisbury Police Department,2002,Maryland,24468,MD02303,17,9,26,9,70,79,26,79,105,0,0,0,0,1,12,11,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,5,5,0,0,0,0,0,0,1,32,33
Salisbury Police Department,2001,Maryland,24096,MD02303,16,10,26,11,74,85,27,84,111,0,0,0,0,1,6,5,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,2,0,0,0,0,0,0,1,18,19
Salisbury Police Department,2e3,Maryland,23743,MD02303,19,10,29,7,69,76,26,79,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salisbury Police Department,1999,Maryland,21034,MD02303,16,11,27,7,67,74,23,78,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salisbury Police Department,1998,Maryland,21356,MD02303,19,10,29,7,69,76,26,79,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salisbury Police Department,1997,Maryland,22593,MD02303,19,11,30,6,72,78,25,83,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salisbury Police Department,1996,Maryland,22496,MD02303,17,12,29,8,65,73,25,77,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salisbury Police Department,1995,Maryland,22363,MD02303,15,14,29,9,69,78,24,83,107,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,0,0,11,11
Salisbury Police Department,1994,Maryland,21657,MD02303,15,16,31,8,66,74,23,82,105,0,0,0,0,2,6,4,0,0,4,34,30,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,12,13,0,0,0,10,10,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,3,4,7,0,0,1,0,1,0,0,0,4,0,0,6,34,40
