agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Raymond Police Dept,2009,Illinois,896,IL06804,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,2008,Illinois,899,IL06804,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,2007,Illinois,919,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,2006,Illinois,927,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,2005,Illinois,928,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,2004,Illinois,929,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,2003,Illinois,932,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,2002,Illinois,941,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,2001,Illinois,932,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,2000,Illinois,927,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,1999,Illinois,766,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,1998,Illinois,790,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,1997,Illinois,847,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,1996,Illinois,844,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,1995,Illinois,843,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,1994,Illinois,843,IL06804,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raymond Police Dept,1993,Illinois,840,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raymond Police Dept,1992,Illinois,1187,IL06804,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
