agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Ogden Police Department,2017,Utah,87323,UT02901,27,11,38,14,129,143,41,140,181,0,0,0,0,0,15,15,1,0,0,48,47,0,0,0,0,0,1,0,0,0,1,0,0,0,5,5,0,0,0,26,26,0,0,0,13,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,9,1,0,0,62,63
Ogden Police Department,2016,Utah,85930,UT02901,19,6,25,9,122,131,28,128,156,0,0,0,0,1,7,6,0,2,3,59,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,19,19,0,0,1,12,13,0,0,1,0,1,0,0,0,0,0,0,0,1,8,9,0,1,0,6,7,0,0,1,2,3,0,1,0,12,0,2,4,60,66
Ogden Police Department,2015,Utah,84642,UT02901,22,7,29,9,121,130,31,128,159,0,0,0,0,1,12,11,0,1,4,38,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,11,12,0,0,3,30,33,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,5,44,50
Ogden Police Department,2014,Utah,84557,UT02901,20,6,26,10,130,140,30,136,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ogden Police Department,2013,Utah,84045,UT02901,18,5,23,11,126,137,29,131,160,0,0,0,0,1,2,1,0,0,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,6,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,11,13
Ogden Police Department,2012,Utah,85083,UT02901,16,6,22,11,127,138,27,133,160,0,1,3,0,1,14,10,4,2,5,59,48,3,0,0,0,3,0,0,0,0,0,0,0,0,2,2,2,2,0,16,20,0,0,3,28,31,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1,0,2,6,7,2,6,58,73
Ogden Police Department,2011,Utah,84423,UT02901,19,8,27,11,127,138,30,135,165,0,0,0,0,2,7,5,2,2,5,55,46,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,9,0,2,3,21,26,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,0,2,7,2,2,7,51,62
Ogden Police Department,2010,Utah,82825,UT02901,19,8,27,12,123,135,31,131,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2009,Utah,83016,UT02901,18,7,25,11,123,134,29,130,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2008,Utah,83353,UT02901,20,8,28,11,127,138,31,135,166,0,0,0,0,0,6,6,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,17,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,2,0,0,0,28,28
Ogden Police Department,2007,Utah,78160,UT02901,20,9,29,8,121,129,28,130,158,0,0,0,0,2,7,5,1,2,5,29,21,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,1,2,3,13,19,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,1,1,2,7,26,36
Ogden Police Department,2006,Utah,80861,UT02901,21,8,29,9,119,128,30,127,157,0,0,0,0,1,4,3,3,0,1,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,7,2,0,1,6,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,2,3,0,2,19,24
Ogden Police Department,2005,Utah,81166,UT02901,23,7,30,4,125,129,27,132,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
