agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Durham Police Department,2017,North Carolina,269088,NC03201,123,81,204,49,424,473,172,505,677,0,0,0,0,1,1,0,1,0,5,48,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,16,0,0,1,12,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,1,1,1,0,0,5,1,0,6,42,49
Durham Police Department,2016,North Carolina,263716,NC03201,135,69,204,54,421,475,189,490,679,0,0,0,1,1,2,0,7,1,4,58,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,26,28,3,0,0,4,7,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,4,0,1,3,8,0,0,2,1,3,0,0,0,4,7,2,5,46,60
Durham Police Department,2015,North Carolina,257911,NC03201,139,72,211,45,440,485,184,512,696,0,0,0,0,0,1,1,0,0,6,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,3,8,11,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,2,3,5,0,0,1,1,2,0,0,0,3,0,0,6,30,36
Durham Police Department,2014,North Carolina,249738,NC03201,84,76,160,29,425,454,113,501,614,0,0,0,0,0,0,0,2,0,3,18,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,7,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,13,18
Durham Police Department,2013,North Carolina,242865,NC03201,81,78,159,23,439,462,104,517,621,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,16,16
Durham Police Department,2012,North Carolina,235563,NC03201,96,86,182,32,451,483,128,537,665,0,0,1,0,0,1,0,3,0,0,31,28,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,7,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,3,5,2,0,0,6,4,0,0,28,32
Durham Police Department,2011,North Carolina,231225,NC03201,91,70,161,51,406,457,142,476,618,0,0,0,0,0,0,0,0,0,2,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,4,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,2,14,16
Durham Police Department,2010,North Carolina,228330,NC03201,89,68,157,24,417,441,113,485,598,0,0,0,0,0,0,0,1,3,2,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,12,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,5,1,3,2,18,24
Durham Police Department,2009,North Carolina,227492,NC03201,97,68,165,51,392,443,148,460,608,0,0,0,0,0,0,0,2,0,5,42,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,0,0,0,11,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,2,2,2,0,2,3,2,0,5,35,42
Durham Police Department,2008,North Carolina,221785,NC03201,86,66,152,48,384,432,134,450,584,0,0,0,0,0,1,1,3,0,5,43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,16,0,0,0,10,10,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,4,0,4,1,0,1,3,3,0,5,36,44
