agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
West Pittston Borough Police Department,1975,Pennsylvania,6994,PA04025,7,0,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1976,Pennsylvania,7110,PA04025,7,0,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1977,Pennsylvania,7031,PA04025,7,0,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1978,Pennsylvania,6978,PA04025,7,0,7,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1979,Pennsylvania,6614,PA04025,6,0,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1980,Pennsylvania,5797,PA04025,6,0,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1981,Pennsylvania,5817,PA04025,6,0,6,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1982,Pennsylvania,5817,PA04025,6,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1983,Pennsylvania,5831,PA04025,7,0,7,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1984,Pennsylvania,5863,PA04025,7,0,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1985,Pennsylvania,5840,PA04025,7,0,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1986,Pennsylvania,5955,PA04025,7,0,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1987,Pennsylvania,5933,PA04025,6,0,6,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Pittston Borough Police Department,1988,Pennsylvania,5967,PA04025,5,0,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1989,Pennsylvania,5818,PA04025,5,0,5,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1990,Pennsylvania,5590,PA04025,6,0,6,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Pittston Borough Police Department,1991,Pennsylvania,5627,PA04025,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Pittston Borough Police Department,1992,Pennsylvania,5649,PA04025,5,0,5,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Pittston Borough Police Department,1993,Pennsylvania,5552,PA04025,4,0,4,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Pittston Borough Police Department,1994,Pennsylvania,5553,PA04025,4,0,4,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Pittston Borough Police Department,1995,Pennsylvania,5583,PA04025,4,1,3,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
