agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Whitesburg Police Department,1977,Georgia,831,GA02205,4,0,4,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Whitesburg Police Department,1978,Georgia,1000,GA02205,4,0,4,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1979,Georgia,1086,GA02205,4,0,4,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1980,Georgia,779,GA02205,4,1,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1981,Georgia,803,GA02205,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1982,Georgia,813,GA02205,3,0,3,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1983,Georgia,826,GA02205,2,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1984,Georgia,825,GA02205,3,0,3,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1985,Georgia,845,GA02205,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1986,Georgia,857,GA02205,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesburg Police Department,1987,Georgia,897,GA02205,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1988,Georgia,937,GA02205,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1989,Georgia,1005,GA02205,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1990,Georgia,643,GA02205,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1991,Georgia,657,GA02205,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1992,Georgia,669,GA02205,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesburg Police Department,1993,Georgia,691,GA02205,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesburg Police Department,1994,Georgia,704,GA02205,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1995,Georgia,776,GA02205,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1996,Georgia,792,GA02205,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1997,Georgia,806,GA02205,4,1,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1998,Georgia,682,GA02205,4,2,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,1999,Georgia,669,GA02205,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesburg Police Department,2000,Georgia,596,GA02205,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesburg Police Department,2001,Georgia,610,GA02205,4,2,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,2002,Georgia,623,GA02205,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesburg Police Department,2003,Georgia,602,GA02205,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesburg Police Department,2004,Georgia,601,GA02205,4,0,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,2005,Georgia,603,GA02205,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesburg Police Department,2008,Georgia,587,GA02205,5,1,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,2010,Georgia,588,GA02205,4,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitesburg Police Department,2012,Georgia,598,GA02205,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
