agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Westland Police Department,2017,Michigan,81158,MI82817,24,2,26,0,79,79,24,81,105,0,0,0,0,1,8,7,0,1,2,36,33,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,6,6,0,0,0,7,7,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,6,7,0,1,1,9,0,1,3,40,44
Westland Police Department,2016,Michigan,81625,MI82817,24,2,26,2,79,81,26,81,107,0,0,0,0,0,9,9,0,0,6,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,7,10,0,0,0,5,5,0,0,1,2,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,0,0,0,5,0,0,6,32,38
Westland Police Department,2015,Michigan,81917,MI82817,24,2,26,2,75,77,26,77,103,0,0,0,0,0,6,6,1,1,2,32,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,14,14,0,1,1,5,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,4,1,1,2,34,38
Westland Police Department,2014,Michigan,82246,MI82817,24,2,26,2,75,77,26,77,103,0,0,0,0,0,5,5,3,0,0,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,4,4,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7,1,0,0,1,2,2,0,0,4,3,0,0,31,34
Westland Police Department,2013,Michigan,82554,MI82817,25,2,27,1,75,76,26,77,103,0,0,0,0,0,9,9,0,0,6,55,49,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,19,21,0,0,3,9,12,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,5,5,0,0,0,4,0,0,6,58,64
Westland Police Department,2012,Michigan,83299,MI82817,19,2,21,2,75,77,21,77,98,0,0,0,0,2,4,2,0,0,0,31,31,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,11,13,0,0,0,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,4,0,0,2,33,35
Westland Police Department,2011,Michigan,84031,MI82817,18,1,19,3,76,79,21,77,98,0,0,0,0,0,6,6,0,0,3,35,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,14,16,0,0,0,10,10,0,0,0,7,7,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,0,1,1,0,0,0,0,0,0,3,38,41
Westland Police Department,2010,Michigan,84094,MI82817,18,1,19,3,77,80,21,78,99,0,0,0,0,0,6,6,1,0,0,40,39,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,15,15,1,0,0,6,7,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,2,1,0,0,45,46
Westland Police Department,2009,Michigan,78149,MI82817,19,5,24,3,91,94,22,96,118,0,0,0,0,0,18,18,1,0,7,49,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,21,23,0,0,1,14,15,0,0,2,12,14,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,2,5,7,0,0,1,2,1,0,7,59,67
Westland Police Department,2008,Michigan,79944,MI82817,20,5,25,5,95,100,25,100,125,0,0,0,0,2,17,15,0,0,3,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,17,0,0,0,3,3,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,5,7,0,0,0,4,0,0,5,37,42
Westland Police Department,2007,Michigan,84293,MI82817,21,5,26,5,96,101,26,101,127,0,0,0,0,0,1,1,0,1,0,49,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,19,19,0,0,0,2,2,0,0,0,2,2,0,0,0,6,6,0,1,0,0,1,0,0,0,3,3,0,0,0,11,11,0,0,0,5,0,1,0,49,50
Westland Police Department,2006,Michigan,85410,MI82817,25,5,30,2,95,97,27,100,127,0,0,0,0,0,2,2,0,0,1,40,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,16,0,0,0,4,4,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,11,11,0,0,0,3,0,0,1,41,42
Westland Police Department,2005,Michigan,86386,MI82817,23,4,27,4,96,100,27,100,127,0,0,0,0,0,3,3,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,0,2,0,0,0,33,33
Westland Police Department,2004,Michigan,85984,MI82817,21,4,25,6,95,101,27,99,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Westland Police Department,2003,Michigan,86536,MI82817,21,5,26,5,89,94,26,94,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Westland Police Department,2002,Michigan,87578,MI82817,23,5,28,6,94,100,29,99,128,0,0,0,0,0,6,6,0,0,1,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,6,6,0,0,0,3,0,0,1,40,41
Westland Police Department,2001,Michigan,87058,MI82817,26,6,32,4,97,101,30,103,133,0,0,0,0,1,9,8,0,0,2,21,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,11,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,4,6,0,0,0,1,0,0,3,27,30
