agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Aurora Police Department,2017,Colorado,368018,CO00101,127,69,196,28,580,608,155,649,804,0,0,1,2,5,44,36,7,0,4,40,29,1,0,0,0,1,0,0,0,0,0,2,2,0,5,9,0,0,4,10,14,0,0,1,12,13,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,1,0,1,9,11,0,0,1,2,3,4,0,2,8,8,2,9,65,84
Aurora Police Department,2016,Colorado,366477,CO00101,103,69,172,37,601,638,140,670,810,0,0,0,0,2,44,42,4,1,5,39,29,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,2,18,20,0,1,2,21,24,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,1,6,8,1,0,2,2,5,2,0,0,6,4,1,7,71,83
Aurora Police Department,2015,Colorado,360237,CO00101,113,72,185,24,608,632,137,680,817,0,0,0,1,2,46,43,9,3,12,50,26,0,0,0,1,1,0,0,0,0,0,0,0,3,1,4,1,0,0,18,19,1,1,5,24,31,0,0,1,8,9,0,0,0,1,1,3,0,0,0,3,2,0,1,5,8,0,0,2,3,5,2,3,2,8,9,4,14,69,96
Aurora Police Department,2014,Colorado,350948,CO00101,107,68,175,44,589,633,151,657,808,0,0,1,0,7,40,32,6,1,11,53,35,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,4,21,26,1,0,4,14,19,0,0,2,15,17,0,0,0,0,0,0,0,0,0,0,4,0,2,5,11,2,0,5,1,8,0,0,1,9,7,1,18,67,93
Aurora Police Department,2013,Colorado,343484,CO00101,110,68,178,21,607,628,131,675,806,0,0,0,0,2,35,33,4,2,4,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1,1,16,22,0,0,1,10,11,0,0,0,16,16,0,0,0,1,1,0,0,0,0,0,0,1,2,4,7,0,0,1,2,3,0,0,1,3,4,2,6,56,68
Aurora Police Department,2012,Colorado,336952,CO00101,109,64,173,13,587,600,122,651,773,0,0,0,0,2,23,21,2,9,4,25,10,0,0,0,0,0,0,0,0,1,1,0,4,0,0,4,0,2,1,5,8,1,0,0,15,16,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,4,0,7,1,0,0,5,2,9,6,31,48
Aurora Police Department,2011,Colorado,330740,CO00101,95,58,153,22,580,602,117,638,755,0,0,2,1,7,29,19,5,1,3,20,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,3,7,13,1,1,2,9,13,0,0,1,4,5,0,0,0,1,1,0,0,0,0,0,0,0,3,4,7,2,0,1,2,5,1,0,0,2,7,2,10,30,49
Aurora Police Department,2010,Colorado,325078,CO00101,98,59,157,23,585,608,121,644,765,0,0,0,0,0,18,18,0,0,4,19,15,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,7,9,0,0,1,11,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,0,0,3,0,0,4,33,37
Aurora Police Department,2009,Colorado,324014,CO00101,100,60,160,25,567,592,125,627,752,0,0,1,0,4,26,21,1,1,7,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,4,13,18,0,0,2,8,10,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,1,0,0,3,4,0,0,1,2,3,1,0,4,2,2,1,11,37,51
Aurora Police Department,2008,Colorado,316323,CO00101,100,58,158,25,565,590,125,623,748,0,0,0,0,1,23,22,12,1,3,30,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,1,0,8,12,3,0,1,9,13,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,9,11,5,0,0,3,12,1,4,36,53
Aurora Police Department,2007,Colorado,307621,CO00101,110,53,163,26,557,583,136,610,746,0,0,0,0,3,31,28,2,3,6,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,17,21,1,0,6,6,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,2,0,2,3,9,41,55
Aurora Police Department,2006,Colorado,302855,CO00101,111,60,171,19,571,590,130,631,761,0,1,0,0,2,28,26,3,10,9,40,18,2,0,0,0,2,0,0,0,0,0,0,1,0,2,3,0,0,1,11,12,1,3,2,14,20,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,5,2,7,14,0,0,5,2,7,0,1,1,2,3,10,11,44,68
Aurora Police Department,2005,Colorado,295888,CO00101,111,59,170,22,527,549,133,586,719,0,0,0,0,7,31,24,5,1,6,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,5,9,1,0,4,17,22,0,0,1,6,7,0,0,0,0,0,1,0,0,0,1,0,0,0,4,4,2,0,6,6,14,0,0,0,2,5,1,13,42,61
