agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Coral Springs Police Department,2017,Florida,131558,FL00628,74,37,111,20,174,194,94,211,305,0,0,0,0,1,2,1,0,0,2,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,4,0,0,3,12,15
Coral Springs Police Department,2016,Florida,131159,FL00628,76,26,102,21,167,188,97,193,290,0,0,0,0,0,4,4,0,0,1,14,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,2,0,0,1,17,18
Coral Springs Police Department,2015,Florida,129631,FL00628,77,30,107,19,172,191,96,202,298,0,0,0,0,0,4,4,0,0,2,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,1,0,0,2,13,15
Coral Springs Police Department,2014,Florida,127939,FL00628,76,30,106,21,170,191,97,200,297,0,0,0,0,0,4,4,0,0,4,29,25,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,11,11,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,0,0,0,2,0,0,4,29,33
Coral Springs Police Department,2013,Florida,126608,FL00628,76,33,109,21,170,191,97,203,300,0,0,0,0,0,8,8,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,8,8,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,4,0,0,0,23,23
Coral Springs Police Department,2012,Florida,125021,FL00628,75,32,107,24,165,189,99,197,296,0,0,0,0,0,12,12,0,0,4,22,18,0,0,0,0,0,0,0,1,3,4,0,0,0,2,2,0,0,0,3,3,0,0,0,10,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,2,5,0,0,0,2,0,0,4,30,34
Coral Springs Police Department,2011,Florida,122746,FL00628,76,35,111,24,164,188,100,199,299,0,0,0,0,0,4,4,0,0,1,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,9,9,0,0,0,8,8,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,1,27,28
Coral Springs Police Department,2010,Florida,121096,FL00628,78,36,114,22,165,187,100,201,301,0,0,0,0,1,3,2,0,1,4,31,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,11,11,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,5,1,7,0,0,0,4,0,1,5,28,34
Coral Springs Police Department,2009,Florida,125656,FL00628,79,32,111,21,158,179,100,190,290,0,0,1,0,0,6,5,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,6,6,0,0,0,4,4,0,0,0,1,1,1,0,0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,8,1,0,0,31,32
Coral Springs Police Department,2008,Florida,126222,FL00628,67,34,101,27,163,190,94,197,291,0,0,0,0,1,13,12,1,1,3,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,2,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,1,0,2,3,0,0,2,3,5,1,0,1,7,1,1,4,23,29
Coral Springs Police Department,2007,Florida,131307,FL00628,80,31,111,19,164,183,99,195,294,0,0,0,0,0,3,3,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,11,11
Coral Springs Police Department,2006,Florida,130976,FL00628,76,28,104,19,169,188,95,197,292,0,0,0,0,0,5,5,0,0,2,17,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,4,4,0,0,0,3,0,0,2,20,22
Coral Springs Police Department,2005,Florida,131252,FL00628,74,23,97,27,168,195,101,191,292,0,0,0,0,1,6,5,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,8,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,4,0,0,1,20,21
Coral Springs Police Department,2004,Florida,129827,FL00628,78,23,101,20,171,191,98,194,292,0,0,0,0,0,1,1,1,0,0,10,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,10,11
Coral Springs Police Department,2003,Florida,127974,FL00628,79,22,101,31,161,192,110,183,293,0,0,0,0,1,5,4,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,0,0,1,18,19
Coral Springs Police Department,2002,Florida,122923,FL00628,72,24,96,22,160,182,94,184,278,0,0,0,0,0,7,7,0,2,0,17,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,1,0,3,4,0,0,0,2,2,0,0,0,1,0,2,0,22,24
Coral Springs Police Department,2001,Florida,120595,FL00628,72,22,94,19,161,180,91,183,274,0,0,0,0,1,5,4,0,1,5,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,0,2,1,3,0,1,0,4,0,1,6,18,25
