agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Law Enf Div Dept Natrl Resources Buckhannon,1991,West Virginia,0,WV04902,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,1992,West Virginia,0,WV04902,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,1993,West Virginia,0,WV04902,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,1994,West Virginia,0,WV04902,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,1995,West Virginia,0,WV04902,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,1996,West Virginia,0,WV04902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,1997,West Virginia,0,WV04902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,1998,West Virginia,0,WV04902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,1999,West Virginia,0,WV04902,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Law Enf Div Dept Natrl Resources Buckhannon,2000,West Virginia,0,WV04902,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Law Enf Div Dept Natrl Resources Buckhannon,2001,West Virginia,0,WV04902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,2002,West Virginia,0,WV04902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,2003,West Virginia,0,WV04902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,2004,West Virginia,0,WV04902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,2005,West Virginia,0,WV04902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,2006,West Virginia,0,WV04902,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Law Enf Div Dept Natrl Resources Buckhannon,2007,West Virginia,0,WV04902,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Law Enf Div Dept Natrl Resources Buckhannon,2009,West Virginia,0,WV04902,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,2010,West Virginia,0,WV04902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,2011,West Virginia,0,WV04902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Law Enf Div Dept Natrl Resources Buckhannon,2012,West Virginia,0,WV04902,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Law Enf Div Dept Natrl Resources Buckhannon,2013,West Virginia,0,WV04902,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Law Enf Div Dept Natrl Resources Buckhannon,2015,West Virginia,0,WV04902,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
