agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Morton College Police Dept,2010,Illinois,0,IL0169F,4,0,4,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,2008,Illinois,0,IL0169F,2,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,2007,Illinois,0,IL0169F,2,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,2006,Illinois,0,IL0169F,3,0,3,4,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,2005,Illinois,0,IL0169F,3,0,3,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,2004,Illinois,0,IL0169F,2,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,2003,Illinois,0,IL0169F,4,0,4,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,2002,Illinois,0,IL0169F,4,0,4,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,2001,Illinois,0,IL0169F,7,0,7,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,2000,Illinois,0,IL0169F,7,0,7,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,1999,Illinois,0,IL0169F,8,0,8,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,1998,Illinois,0,IL0169F,8,0,8,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,1997,Illinois,0,IL0169F,8,0,8,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,1996,Illinois,0,IL0169F,7,0,7,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,1995,Illinois,0,IL0169F,7,1,6,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,1994,Illinois,0,IL0169F,8,2,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton College Police Dept,1993,Illinois,0,IL0169F,8,1,7,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,1992,Illinois,0,IL0169F,6,1,5,3,1,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton College Police Dept,1991,Illinois,0,IL0169F,6,0,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton College Police Dept,1990,Illinois,0,IL0169F,6,0,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton College Police Dept,1989,Illinois,0,IL0169F,6,0,6,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,1988,Illinois,0,IL0169F,6,0,6,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,1987,Illinois,0,IL0169F,6,0,6,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,1986,Illinois,0,IL0169F,5,0,5,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,1985,Illinois,0,IL0169F,5,0,5,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton College Police Dept,1984,Illinois,0,IL0169F,5,0,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton College Police Dept,1983,Illinois,0,IL0169F,5,0,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton College Police Dept,1979,Illinois,0,IL0169F,5,0,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
