agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Dover Police Department,2017,Delaware,38084,DE00101,12,5,17,29,93,122,41,98,139,0,0,0,0,3,6,3,0,0,8,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,0,1,1,0,0,3,1,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,5,5,0,0,11,19,30
Dover Police Department,2016,Delaware,37824,DE00101,12,4,16,19,101,120,31,105,136,0,0,0,0,0,5,5,2,0,6,23,15,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,7,9,2,0,1,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,5,2,0,6,20,28
Dover Police Department,2015,Delaware,37691,DE00101,13,4,17,26,94,120,39,98,137,0,0,0,0,2,7,5,0,1,2,20,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,10,13,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,3,0,1,4,22,27
Dover Police Department,2014,Delaware,37671,DE00101,13,3,16,19,91,110,32,94,126,0,0,0,0,0,3,3,3,0,3,33,27,0,0,0,0,0,0,0,0,1,1,2,0,2,0,4,1,0,0,12,13,0,0,0,7,7,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,5,3,0,3,30,36
Dover Police Department,2013,Delaware,37402,DE00101,12,4,16,16,89,105,28,93,121,0,0,0,0,0,8,8,1,0,3,32,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13,15,0,0,0,4,4,0,0,1,4,5,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,1,2,3,0,0,0,10,1,0,3,36,40
Dover Police Department,2012,Delaware,36961,DE00101,12,4,16,16,88,104,28,92,120,0,0,0,0,3,6,3,1,0,12,38,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,13,20,0,0,3,3,6,0,0,0,6,6,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,2,1,3,0,0,3,2,1,0,15,28,44
Dover Police Department,2011,Delaware,36416,DE00101,14,4,18,14,86,100,28,90,118,0,0,0,0,1,3,2,1,5,5,53,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,16,24,0,0,1,3,4,1,0,0,12,13,0,0,0,2,2,0,0,1,0,1,0,0,0,1,1,0,0,0,2,2,0,0,1,8,1,5,6,44,56
Dover Police Department,2010,Delaware,36047,DE00101,13,4,17,15,86,101,28,90,118,0,0,0,0,0,5,5,0,3,18,66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,14,25,0,0,0,8,8,0,2,3,8,13,0,0,0,4,4,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,5,12,0,3,18,50,71
Dover Police Department,2009,Delaware,36571,DE00101,13,4,17,16,87,103,29,91,120,0,0,0,0,0,2,2,0,0,9,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,18,22,0,0,2,6,8,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,8,0,0,9,38,47
Dover Police Department,2008,Delaware,36291,DE00101,12,5,17,15,85,100,27,90,117,0,0,0,0,3,10,7,0,0,10,41,31,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,4,14,18,0,0,1,11,12,0,0,1,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,3,5,0,0,13,38,51
