agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Huntington Beach Police Department,2017,California,202244,CA03010,85,12,97,34,196,230,119,208,327,0,0,0,0,6,35,29,0,1,5,45,39,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,5,44,50,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,5,4,9,0,0,1,14,0,1,11,68,80
Huntington Beach Police Department,2016,California,204071,CA03010,87,12,99,33,202,235,120,214,334,0,0,0,0,1,13,12,0,1,1,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,22,25,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,1,2,29,32
Huntington Beach Police Department,2015,California,203233,CA03010,87,11,98,33,199,232,120,210,330,0,0,0,0,0,16,16,0,0,4,46,42,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,15,17,0,0,0,2,0,0,4,58,62
Huntington Beach Police Department,2014,California,199152,CA03010,83,12,95,31,195,226,114,207,321,0,0,0,0,1,32,31,0,0,6,41,35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,39,42,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,9,9,0,0,4,11,0,0,7,66,73
Huntington Beach Police Department,2013,California,195842,CA03010,83,10,93,34,183,217,117,193,310,0,0,0,0,2,12,10,1,2,11,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,22,27,0,0,0,5,5,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,0,4,0,1,2,13,30,46
Huntington Beach Police Department,2012,California,194677,CA03010,83,11,94,30,184,214,113,195,308,0,0,0,0,3,28,25,0,0,1,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,32,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,3,0,0,4,44,48
Huntington Beach Police Department,2011,California,192226,CA03010,87,9,96,31,195,226,118,204,322,0,0,0,0,0,8,8,3,2,7,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,16,21,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,2,7,0,0,2,5,3,2,7,27,39
Huntington Beach Police Department,2010,California,189992,CA03010,88,10,98,36,205,241,124,215,339,0,0,0,0,3,20,17,0,0,7,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,28,35,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,1,0,0,10,33,43
Huntington Beach Police Department,2009,California,192911,CA03010,96,10,106,37,215,252,133,225,358,0,0,0,0,0,10,10,0,0,3,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,7,0,0,3,31,34
Huntington Beach Police Department,2008,California,193241,CA03010,98,10,108,42,214,256,140,224,364,0,0,0,0,4,23,19,0,0,3,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,5,4,0,0,7,42,49
Huntington Beach Police Department,2007,California,195067,CA03010,97,11,108,37,208,245,134,219,353,0,0,0,0,2,25,23,0,0,1,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,29,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,2,12,0,0,3,57,60
Huntington Beach Police Department,2006,California,196208,CA03010,96,11,107,42,206,248,138,217,355,0,0,0,0,4,29,25,0,0,2,17,15,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,17,18,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,2,3,5,0,0,2,7,0,0,6,40,46
Huntington Beach Police Department,2005,California,196602,CA03010,93,11,104,41,200,241,134,211,345,0,0,0,0,4,32,28,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,13,13,0,0,0,7,7,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,4,28,32
