agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
North Miami Police Department,2017,Florida,62543,FL01318,27,28,55,8,86,94,35,114,149,0,0,0,0,1,6,5,0,0,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,2,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4,9,13
North Miami Police Department,2016,Florida,62974,FL01318,33,24,57,13,90,103,46,114,160,0,0,0,0,1,9,8,2,0,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,2,1,3,2,0,0,3,2,0,4,11,17
North Miami Police Department,2015,Florida,62010,FL01318,26,25,51,8,97,105,34,122,156,0,0,0,0,0,6,6,1,0,5,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,3,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,1,0,2,3,1,0,5,13,19
North Miami Police Department,2014,Florida,61501,FL01318,49,24,73,98,88,186,147,112,259,0,0,1,0,4,14,9,0,0,5,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,10,0,0,1,3,4,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,7,0,1,0,9,15,25
North Miami Police Department,2013,Florida,61120,FL01318,27,21,48,9,93,102,36,114,150,0,0,0,0,0,5,5,2,2,8,27,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,8,13,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,3,0,3,2,0,0,3,2,2,8,20,32
North Miami Police Department,2012,Florida,60964,FL01318,23,21,44,7,90,97,30,111,141,0,0,0,0,0,5,5,1,0,7,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,4,4,8,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,1,0,0,2,1,0,7,13,21
North Miami Police Department,2011,Florida,59587,FL01318,27,21,48,8,86,94,35,107,142,0,0,0,0,0,3,3,1,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3,1,0,0,14,15
North Miami Police Department,2010,Florida,58786,FL01318,24,35,59,7,98,105,31,133,164,0,0,0,0,0,6,6,1,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,1,0,0,1,1,0,1,10,12
North Miami Police Department,2009,Florida,55495,FL01318,31,23,54,7,99,106,38,122,160,0,0,0,0,2,7,5,0,0,6,10,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,1,1,0,0,4,1,0,0,8,9,17
North Miami Police Department,2008,Florida,55057,FL01318,30,21,51,8,102,110,38,123,161,0,0,0,0,1,10,9,0,0,0,5,5,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,1,14,15
