agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Fayetteville Police Department,2017,Arkansas,85592,AR07201,37,8,45,11,119,130,48,127,175,0,0,0,0,1,15,14,9,0,3,33,21,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,5,0,0,9,14,0,0,0,5,5,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,4,0,2,5,11,0,0,1,2,3,0,0,0,0,9,0,4,35,48
Fayetteville Police Department,2016,Arkansas,84726,AR07201,33,8,41,13,115,128,46,123,169,0,0,0,0,1,10,9,2,1,8,40,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,14,15,0,0,3,7,10,0,0,2,9,11,0,0,0,0,0,0,0,0,1,1,2,0,0,4,6,0,0,1,2,3,0,1,2,0,2,1,9,38,50
Fayetteville Police Department,2015,Arkansas,82377,AR07201,33,6,39,11,111,122,44,117,161,0,0,0,0,0,12,12,2,0,5,34,27,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,3,20,24,0,0,0,5,5,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,6,0,0,0,0,2,0,5,39,46
Fayetteville Police Department,2014,Arkansas,80263,AR07201,34,6,40,12,113,125,46,119,165,0,0,0,1,1,14,12,0,1,4,22,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,9,12,0,0,0,10,10,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,0,1,2,0,2,5,29,36
Fayetteville Police Department,2013,Arkansas,77900,AR07201,32,6,38,14,109,123,46,115,161,0,0,0,0,2,5,3,0,0,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,6,7,13
Fayetteville Police Department,2012,Arkansas,75387,AR07201,32,7,39,13,109,122,45,116,161,0,0,1,0,0,14,13,5,0,10,33,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,14,28,0,0,2,9,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,6,0,10,31,47
Fayetteville Police Department,2011,Arkansas,74137,AR07201,37,8,45,13,104,117,50,112,162,0,0,0,0,1,9,8,0,0,1,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,7,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,0,2,22,24
Fayetteville Police Department,2010,Arkansas,73580,AR07201,36,7,43,11,106,117,47,113,160,0,0,0,0,0,4,4,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,3,0,0,2,11,13
Fayetteville Police Department,2009,Arkansas,75120,AR07201,34,7,41,13,112,125,47,119,166,0,0,0,0,1,3,2,0,1,2,23,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,9,11,0,0,1,6,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,3,22,26
Fayetteville Police Department,2008,Arkansas,73999,AR07201,44,5,49,15,113,128,59,118,177,0,0,0,0,2,10,8,2,0,2,22,18,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,8,10,0,0,2,3,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,4,6,0,0,0,0,2,0,4,26,32
