agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Norwich Police Department,2017,Connecticut,39393,CT00104,12,7,19,5,77,82,17,84,101,0,0,0,0,0,9,9,1,0,3,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,3,0,0,0,0,1,0,3,21,25
Norwich Police Department,2016,Connecticut,39771,CT00104,9,6,15,5,82,87,14,88,102,0,0,0,0,4,12,8,0,0,9,27,18,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,1,7,8,0,0,5,2,7,0,0,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,1,0,0,13,26,39
Norwich Police Department,2015,Connecticut,40085,CT00104,11,5,16,5,83,88,16,88,104,0,0,0,0,0,10,10,0,0,6,28,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,14,16,0,0,0,15,15,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,32,38
Norwich Police Department,2014,Connecticut,40296,CT00104,11,6,17,5,85,90,16,91,107,0,0,0,0,0,5,5,0,0,5,27,22,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,9,9,0,0,0,3,3,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,0,3,0,0,2,2,0,0,5,27,32
Norwich Police Department,2013,Connecticut,40485,CT00104,11,7,18,5,81,86,16,88,104,0,0,1,0,2,10,7,0,0,1,13,12,0,0,0,0,0,0,0,0,6,6,1,0,0,0,1,0,0,0,5,5,0,0,0,2,2,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,3,19,23
Norwich Police Department,2012,Connecticut,40517,CT00104,11,5,16,5,79,84,16,84,100,0,0,0,0,0,9,9,0,0,1,14,13,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,22,23
Norwich Police Department,2011,Connecticut,40568,CT00104,11,5,16,5,69,74,16,74,90,0,0,0,0,1,4,3,0,0,5,27,22,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,6,7,0,0,0,6,6,0,0,2,3,5,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,2,2,4,0,0,0,3,0,0,6,25,31
Norwich Police Department,2010,Connecticut,40493,CT00104,9,4,13,5,71,76,14,75,89,0,0,0,0,1,13,12,0,0,6,27,21,0,0,0,0,0,0,0,2,5,7,0,0,2,9,11,0,0,0,7,7,0,0,0,1,1,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,1,5,0,0,7,33,40
Norwich Police Department,2009,Connecticut,36418,CT00104,14,4,18,2,76,78,16,80,96,0,0,0,0,0,7,7,0,0,3,15,12,0,0,0,0,0,0,0,0,5,5,0,0,1,0,1,0,0,0,9,9,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,19,22
Norwich Police Department,2008,Connecticut,36471,CT00104,11,5,16,7,80,87,18,85,103,0,0,0,0,1,13,12,0,0,2,30,28,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,10,10,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,2,5,7,0,0,0,4,0,0,3,40,43
Norwich Police Department,2007,Connecticut,36353,CT00104,8,5,13,8,78,86,16,83,99,0,0,0,0,1,6,5,0,0,9,36,27,0,0,0,0,0,0,0,1,12,13,0,0,0,0,0,0,0,1,10,11,0,0,5,2,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,6,0,0,1,0,0,0,10,32,42
