agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Saltaire Vlg Police Dept,1998,New York,37,NY05130,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saltaire Vlg Police Dept,1993,New York,38,NY05130,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saltaire Vlg Police Dept,1992,New York,38,NY05130,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saltaire Vlg Police Dept,1989,New York,20,NY05130,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saltaire Vlg Police Dept,1988,New York,30,NY05130,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saltaire Vlg Police Dept,1987,New York,30,NY05130,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saltaire Vlg Police Dept,1985,New York,38,NY05130,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saltaire Vlg Police Dept,1984,New York,38,NY05130,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saltaire Vlg Police Dept,1982,New York,38,NY05130,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saltaire Vlg Police Dept,1981,New York,38,NY05130,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saltaire Vlg Police Dept,1980,New York,38,NY05130,2,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saltaire Vlg Police Dept,1979,New York,36,NY05130,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saltaire Vlg Police Dept,1978,New York,37,NY05130,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saltaire Vlg Police Dept,1977,New York,41,NY05130,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
