agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_other_weapon,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_other_weapon,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_other_weapon,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_other_weapon,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_other_weapon,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_other_weapon,disturbance_assault_unarmed,disturbance_total_assaults,other_arrest_assault_gun,other_arrest_assault_knife,other_arrest_assault_other_weapon,other_arrest_assault_unarmed,other_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_other_weapon,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_other_weapon,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_other_weapon,robbery_assault_unarmed,robbery_total_assaults,suspicious_person_assault_gun,suspicious_person_assault_knife,suspicious_person_assault_other_weapon,suspicious_person_assault_unarmed,suspicious_person_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_other_weapon,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_other_weapon,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_other_weapon,total_assault_unarmed,total_assaults_total
Arlington Police Department,2023,Texas,394799,TX22001,152,127,279,58,570,628,210,697,907,0,0,0,1,0,13,75,61,1,0,3,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,6,27,33,0,0,1,12,13,1,0,5,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,4,17,2,0,16,78,96
Arlington Police Department,2022,Texas,391591,TX22001,137,127,264,54,552,606,191,679,870,0,0,0,2,0,3,64,59,5,2,4,34,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,28,30,0,0,5,9,14,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,0,0,2,2,5,1,1,31,7,2,7,82,98
Arlington Police Department,2021,Texas,402323,TX22001,137,129,266,49,545,594,186,674,860,0,0,0,1,0,5,66,60,6,2,6,35,21,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,2,0,3,26,31,1,0,2,11,14,0,0,0,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3,1,0,2,3,6,2,0,4,33,7,2,11,81,101
Arlington Police Department,2020,Texas,402700,TX22001,137,136,273,57,546,603,194,682,876,0,0,0,0,0,2,52,50,9,1,6,38,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,1,2,23,29,6,0,0,6,12,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,2,2,4,0,0,4,24,9,1,8,72,90
Arlington Police Department,2019,Texas,402304,TX22001,140,134,274,62,546,608,202,680,882,0,0,0,1,0,10,53,42,9,0,3,40,28,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,1,0,2,14,17,4,0,4,17,25,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,1,0,2,3,6,4,0,3,22,10,0,13,70,93
Arlington Police Department,2018,Texas,400920,TX22001,138,137,275,60,536,596,198,673,871,0,0,0,1,0,1,35,33,3,3,15,35,14,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,4,6,10,0,0,2,15,17,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,0,0,2,1,3,3,3,3,13,4,3,16,47,70
Arlington Police Department,2017,Texas,397377,TX22001,100,66,166,42,408,450,142,474,616,0,0,0,3,0,5,30,22,3,0,4,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,20,23,3,0,1,9,13,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,3,5,3,0,2,8,6,0,9,47,62
Arlington Police Department,2016,Texas,392666,TX22001,100,66,166,42,408,450,142,474,616,0,0,0,0,0,2,13,11,1,0,3,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,6,8,0,0,3,14,1,0,5,27,33
Arlington Police Department,2015,Texas,387565,TX22001,100,66,166,42,408,450,142,474,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Police Department,2014,Texas,382976,TX22001,100,66,166,42,408,450,142,474,616,0,0,0,0,0,0,14,14,0,0,4,21,17,0,0,0,0,0,0,0,0,3,3,0,0,0,7,7,0,0,3,3,6,0,0,1,7,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,6,0,0,4,31,35
