agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
San Juan County Sheriff's Office,2017,New Mexico,59256,NM02400,21,8,29,13,85,98,34,93,127,0,0,0,0,1,4,3,0,4,4,36,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,18,26,0,0,1,3,4,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,4,5,31,40
San Juan County Sheriff's Office,2016,New Mexico,60644,NM02400,12,2,14,4,69,73,16,71,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
San Juan County Sheriff's Office,2015,New Mexico,63965,NM02400,12,2,14,4,69,73,16,71,87,0,0,0,0,0,8,8,2,0,2,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,17,21,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,3,2,0,2,32,36
San Juan County Sheriff's Office,2014,New Mexico,65766,NM02400,12,2,14,4,69,73,16,71,87,0,0,0,0,0,3,3,3,0,4,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,15,19,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,3,3,0,4,24,31
San Juan County Sheriff's Office,2013,New Mexico,67160,NM02400,12,2,14,4,69,73,16,71,87,0,0,0,0,1,5,4,0,1,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,1,0,3,4,0,0,0,1,0,1,1,18,20
San Juan County Sheriff's Office,2012,New Mexico,68387,NM02400,12,2,14,4,69,73,16,71,87,0,0,0,0,3,12,9,5,2,3,38,28,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,1,11,14,0,0,3,15,18,0,0,0,4,4,0,0,0,0,0,1,0,0,0,1,2,0,0,1,3,0,0,2,1,3,2,0,0,3,5,2,6,37,50
San Juan County Sheriff's Office,2011,New Mexico,70067,NM02400,20,8,28,7,88,95,27,96,123,0,0,0,0,1,5,4,10,1,1,25,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,11,15,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,1,0,0,7,0,0,1,2,3,0,0,0,0,10,1,2,17,30
San Juan County Sheriff's Office,2010,New Mexico,69292,NM02400,20,6,26,9,86,95,29,92,121,0,0,0,0,0,4,4,0,0,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,9,14
San Juan County Sheriff's Office,2009,New Mexico,66409,NM02400,17,7,24,8,90,98,25,97,122,0,0,0,1,2,11,8,0,1,2,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,6,7,0,1,2,8,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,2,4,20,26
San Juan County Sheriff's Office,2008,New Mexico,66168,NM02400,18,8,26,12,83,95,30,91,121,0,0,0,0,1,4,3,0,0,3,18,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,7,9,0,0,0,4,4,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,4,18,22
