agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Austin Police Department,2017,Texas,971949,TX22701,391,178,569,167,1630,1797,558,1808,2366,0,0,0,0,0,62,62,1,3,6,76,66,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,3,0,29,32,0,0,0,38,38,0,0,0,8,8,1,0,0,1,2,0,0,0,0,0,0,0,0,7,7,0,0,1,2,3,0,0,5,40,1,3,6,128,138
Austin Police Department,2016,Texas,956911,TX22701,386,172,558,168,1635,1803,554,1807,2361,1,0,1,0,1,12,10,1,0,8,131,122,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,52,54,0,0,4,14,18,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,1,0,0,7,8,0,0,1,6,7,1,0,2,38,2,0,9,132,143
Austin Police Department,2015,Texas,938728,TX22701,359,175,534,181,1575,1756,540,1750,2290,0,0,0,0,0,7,7,0,1,2,96,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,32,32,0,0,0,36,36,0,0,0,3,3,0,0,0,1,1,0,0,0,2,2,0,0,2,13,15,0,0,0,2,2,0,1,0,10,0,1,2,100,103
Austin Police Department,2014,Texas,903924,TX22701,352,171,523,245,1538,1783,597,1709,2306,0,0,0,0,1,6,5,4,3,9,134,118,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,1,27,33,0,0,1,39,40,0,0,0,12,12,0,0,0,2,2,0,0,0,0,0,0,0,0,15,15,1,0,5,6,12,0,0,3,21,4,3,10,123,140
Austin Police Department,2013,Texas,859180,TX22701,379,170,549,179,1505,1684,558,1675,2233,1,0,1,0,1,6,4,2,3,4,133,124,0,0,0,0,0,0,0,1,0,1,0,2,1,10,13,1,0,1,23,25,0,1,1,56,58,0,0,0,10,10,0,0,0,1,1,2,0,0,1,3,0,0,0,5,5,0,0,0,5,5,0,0,1,17,3,3,5,128,139
Austin Police Department,2012,Texas,832901,TX22701,374,174,548,250,1454,1704,624,1628,2252,0,1,0,0,1,6,5,2,2,10,102,88,0,0,0,0,0,0,0,0,2,2,2,0,0,4,6,0,2,1,17,20,0,0,4,37,41,0,0,0,14,14,0,0,1,1,2,0,0,0,0,0,0,0,2,5,7,0,0,1,5,6,0,0,2,8,2,2,11,93,108
Austin Police Department,2011,Texas,807022,TX22701,357,179,536,210,1465,1675,567,1644,2211,0,0,0,0,0,5,5,2,0,14,107,91,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,5,21,27,0,0,2,23,25,0,0,0,22,22,0,0,0,1,1,0,0,2,2,4,1,0,1,6,8,0,0,4,3,7,0,0,0,15,2,0,14,96,112
Austin Police Department,2010,Texas,790390,TX22701,365,174,539,171,1431,1602,536,1605,2141,0,0,0,1,0,3,2,4,3,9,101,85,0,0,0,3,3,0,0,0,1,1,0,0,1,6,7,3,1,1,5,10,0,1,2,30,33,0,1,0,27,28,0,0,1,2,3,0,0,0,0,0,0,0,0,8,8,1,1,4,5,11,0,0,0,0,4,4,9,87,104
Austin Police Department,2009,Texas,768970,TX22701,362,181,543,220,1383,1603,582,1564,2146,0,0,0,0,1,8,7,4,0,19,136,113,2,0,0,0,2,0,0,0,1,1,0,0,0,16,16,1,0,1,12,14,1,0,2,39,42,0,0,0,30,30,0,0,2,7,9,0,0,0,0,0,0,0,8,11,19,0,0,7,4,11,0,0,0,0,4,0,20,120,144
Austin Police Department,2008,Texas,753535,TX22701,368,175,543,200,1291,1491,568,1466,2034,0,0,0,1,4,42,37,2,3,4,62,53,0,1,0,1,2,0,0,0,0,0,0,0,0,7,7,0,0,1,3,4,0,0,2,43,45,0,0,0,24,24,0,1,0,1,2,1,0,0,0,1,1,1,1,4,7,0,1,4,6,11,0,0,0,1,2,4,8,90,104
Austin Police Department,2007,Texas,716817,TX22701,371,165,536,206,1253,1459,577,1418,1995,0,0,1,1,1,48,45,2,1,14,65,48,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,4,13,18,0,1,4,41,46,0,0,0,19,19,0,0,0,2,2,0,0,0,0,0,1,1,1,8,11,0,0,6,5,11,1,0,0,1,3,2,15,93,113
Austin Police Department,2006,Texas,709813,TX22701,351,157,508,222,1216,1438,573,1373,1946,0,0,0,0,7,84,77,3,4,19,79,53,0,0,0,1,1,0,0,0,0,0,0,2,1,8,11,1,2,4,15,22,0,0,4,48,52,0,0,2,37,39,0,0,0,3,3,2,0,0,0,2,0,0,3,8,11,0,0,11,10,21,0,0,1,0,3,4,26,130,163
Austin Police Department,2005,Texas,693019,TX22701,333,154,487,141,1207,1348,474,1361,1835,0,0,0,0,4,24,20,3,1,1,97,92,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,0,20,21,0,0,2,51,53,0,0,0,16,16,0,0,0,1,1,0,0,0,0,0,1,0,1,10,12,2,0,2,5,9,0,0,0,3,3,1,5,112,121
Austin Police Department,2004,Texas,683298,TX22701,340,161,501,121,1204,1325,461,1365,1826,0,0,0,0,1,16,15,3,3,18,106,82,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,1,3,18,22,0,0,4,48,52,0,0,1,18,19,0,0,1,3,4,0,0,0,0,0,1,0,7,4,12,0,0,3,1,4,1,0,0,5,3,3,19,97,122
Austin Police Department,2003,Texas,682319,TX22701,262,152,414,168,1162,1330,430,1314,1744,0,0,0,0,12,101,89,4,2,10,33,17,2,0,0,0,2,0,0,2,1,3,1,0,0,11,12,0,1,5,58,64,0,0,4,15,19,0,0,1,1,2,0,0,0,0,0,1,0,0,1,2,0,1,4,13,18,0,0,5,4,9,0,0,1,2,4,2,22,106,134
Austin Police Department,2002,Texas,685784,TX22701,330,146,476,230,1105,1335,560,1251,1811,0,0,0,0,10,88,78,2,2,10,59,45,0,0,0,0,0,0,0,0,3,3,0,0,0,9,9,1,0,5,63,69,0,0,4,4,8,0,0,0,5,5,0,0,0,0,0,0,0,1,0,1,0,1,4,11,16,1,1,4,20,26,0,0,2,8,2,2,20,123,147
Austin Police Department,2001,Texas,671462,TX22701,317,139,456,269,1069,1338,586,1208,1794,1,0,0,0,2,43,41,0,5,19,106,82,0,0,0,0,0,0,0,3,4,7,0,0,3,2,5,0,0,6,51,57,0,1,1,22,24,0,0,0,2,2,0,0,1,4,5,0,0,0,0,0,0,4,3,16,23,0,0,3,11,14,0,0,1,11,0,5,21,123,149
