agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Crab Orchard Police Department,2016,Kentucky,832,KY06903,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,2015,Kentucky,830,KY06903,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,2014,Kentucky,825,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,2008,Kentucky,864,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,2007,Kentucky,873,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,2006,Kentucky,873,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,2005,Kentucky,869,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,2004,Kentucky,866,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,2003,Kentucky,855,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,2002,Kentucky,853,KY06903,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,2001,Kentucky,847,KY06903,2,0,2,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,2000,Kentucky,842,KY06903,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1999,Kentucky,898,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1998,Kentucky,888,KY06903,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1997,Kentucky,1381,KY06903,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1996,Kentucky,1373,KY06903,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1995,Kentucky,1365,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1994,Kentucky,890,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1993,Kentucky,882,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1992,Kentucky,840,KY06903,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crab Orchard Police Department,1991,Kentucky,831,KY06903,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crab Orchard Police Department,1990,Kentucky,825,KY06903,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crab Orchard Police Department,1989,Kentucky,811,KY06903,5,1,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1988,Kentucky,813,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1987,Kentucky,810,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1986,Kentucky,786,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1985,Kentucky,818,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1984,Kentucky,817,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1983,Kentucky,816,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1981,Kentucky,804,KY06903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crab Orchard Police Department,1980,Kentucky,800,KY06903,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crab Orchard Police Department,1979,Kentucky,894,KY06903,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crab Orchard Police Department,1978,Kentucky,890,KY06903,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
