agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Maricopa County Sheriff's Office,2017,Arizona,400793,AZ00700,992,45,1037,1644,658,2302,2636,703,3339,0,0,0,0,0,5,5,12,3,9,59,35,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,2,9,20,0,0,2,10,12,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,2,0,1,7,10,2,0,0,0,2,1,0,2,9,12,3,9,40,64
Maricopa County Sheriff's Office,2016,Arizona,403509,AZ00700,1016,45,1061,1675,661,2336,2691,706,3397,0,0,1,0,0,8,7,3,0,6,33,24,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,0,0,1,12,13,0,0,0,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,4,4,0,0,0,2,2,1,0,2,2,4,0,6,31,41
Maricopa County Sheriff's Office,2015,Arizona,395937,AZ00700,1016,45,1061,1708,663,2371,2724,708,3432,0,0,0,0,2,8,6,1,1,8,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,15,0,0,2,2,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,3,3,0,0,3,4,1,1,10,24,36
Maricopa County Sheriff's Office,2014,Arizona,408648,AZ00700,1051,46,1097,1711,632,2343,2762,678,3440,0,0,0,0,2,2,0,9,0,11,56,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,18,25,3,0,1,4,8,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,5,7,0,0,1,4,5,2,0,5,4,9,0,13,36,58
Maricopa County Sheriff's Office,2013,Arizona,387794,AZ00700,1015,44,1059,1699,615,2314,2714,659,3373,0,0,2,0,1,5,2,4,5,11,70,50,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,1,19,23,0,0,0,6,6,0,0,1,1,2,0,0,3,0,3,0,0,1,0,1,0,1,0,3,4,2,0,2,5,9,3,2,4,16,6,5,12,52,75
Maricopa County Sheriff's Office,2012,Arizona,370046,AZ00700,992,43,1035,1660,625,2285,2652,668,3320,0,1,0,0,0,1,1,22,5,14,76,35,0,0,0,0,0,0,1,1,0,2,2,3,0,3,8,7,0,5,13,25,0,0,0,2,2,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,1,0,3,2,6,12,0,4,5,22,5,14,36,77
Maricopa County Sheriff's Office,2011,Arizona,365362,AZ00700,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,2,9,7,4,1,15,72,52,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,4,16,23,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,6,10,16,2,0,6,14,4,1,17,59,81
Maricopa County Sheriff's Office,2010,Arizona,354104,AZ00700,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,5,5,5,0,15,64,44,0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,3,0,5,16,24,0,0,0,1,1,1,0,3,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4,3,7,1,0,2,12,5,0,15,49,69
Maricopa County Sheriff's Office,2009,Arizona,244834,AZ00700,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,3,3,1,2,30,83,50,0,0,0,0,0,0,2,1,0,3,0,0,0,2,2,0,0,8,10,18,0,0,3,3,6,0,0,4,13,17,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,1,0,7,8,16,0,0,3,17,1,2,30,53,86
Maricopa County Sheriff's Office,2008,Arizona,288024,AZ00700,1100,46,1146,1685,721,2406,2785,767,3552,0,0,0,0,0,10,10,4,0,31,84,49,0,0,0,1,1,0,0,2,0,2,0,0,0,1,1,2,0,10,16,28,0,0,0,3,3,0,0,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,5,5,11,1,0,6,12,4,0,31,59,94
