agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Milledgeville Police Dept,1975,Illinois,1138,IL00803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1976,Illinois,1206,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1977,Illinois,1115,IL00803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1978,Illinois,1169,IL00803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1979,Illinois,1180,IL00803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1980,Illinois,1222,IL00803,2,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1981,Illinois,1233,IL00803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1982,Illinois,1232,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1983,Illinois,1236,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1984,Illinois,1184,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1985,Illinois,1187,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1986,Illinois,1155,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1987,Illinois,1143,IL00803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1988,Illinois,1117,IL00803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1989,Illinois,1144,IL00803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1990,Illinois,1076,IL00803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1991,Illinois,1086,IL00803,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept,1992,Illinois,1094,IL00803,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept,1993,Illinois,1024,IL00803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1994,Illinois,1028,IL00803,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milledgeville Police Dept,1995,Illinois,1060,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1996,Illinois,1061,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1997,Illinois,1065,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1998,Illinois,1072,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,1999,Illinois,1045,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2000,Illinois,1016,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2001,Illinois,1021,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2002,Illinois,1031,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2003,Illinois,989,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2004,Illinois,976,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2005,Illinois,973,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2006,Illinois,951,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2007,Illinois,935,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2008,Illinois,929,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2009,Illinois,922,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2010,Illinois,1032,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2011,Illinois,1035,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milledgeville Police Dept,2012,Illinois,1018,IL00803,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
