agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Rockford Police Department,1975,Alabama,633,AL02202,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,1976,Alabama,631,AL02202,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,1977,Alabama,623,AL02202,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,1978,Alabama,800,AL02202,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,1979,Alabama,658,AL02202,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,1980,Alabama,485,AL02202,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,1981,Alabama,492,AL02202,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,1982,Alabama,495,AL02202,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Rockford Police Department,1983,Alabama,497,AL02202,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,1984,Alabama,494,AL02202,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,1985,Alabama,498,AL02202,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,1986,Alabama,481,AL02202,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockford Police Department,1987,Alabama,474,AL02202,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockford Police Department,1988,Alabama,498,AL02202,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockford Police Department,1995,Alabama,543,AL02202,2,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockford Police Department,1996,Alabama,545,AL02202,2,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockford Police Department,1998,Alabama,469,AL02202,2,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockford Police Department,2005,Alabama,413,AL02202,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2006,Alabama,409,AL02202,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2007,Alabama,396,AL02202,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2008,Alabama,392,AL02202,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2010,Alabama,477,AL02202,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2011,Alabama,479,AL02202,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockford Police Department,2013,Alabama,452,AL02202,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockford Police Department,2014,Alabama,451,AL02202,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockford Police Department,2015,Alabama,442,AL02202,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
