agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Minden Police Dept,2016,Nebraska,3023,NB05001,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minden Police Dept,2015,Nebraska,3055,NB05001,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2014,Nebraska,3002,NB05001,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2013,Nebraska,2972,NB05001,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2012,Nebraska,2985,NB05001,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2011,Nebraska,2949,NB05001,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2010,Nebraska,2923,NB05001,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2009,Nebraska,2782,NB05001,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minden Police Dept,2008,Nebraska,2840,NB05001,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minden Police Dept,2007,Nebraska,2867,NB05001,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2006,Nebraska,2929,NB05001,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minden Police Dept,2005,Nebraska,2985,NB05001,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
