agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Westfield Borough Police Department,2016,Pennsylvania,1048,PA05907,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Borough Police Department,2015,Pennsylvania,1060,PA05907,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Borough Police Department,2014,Pennsylvania,1076,PA05907,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Borough Police Department,2013,Pennsylvania,1074,PA05907,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Westfield Borough Police Department,2012,Pennsylvania,1077,PA05907,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Borough Police Department,2011,Pennsylvania,1067,PA05907,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Borough Police Department,2010,Pennsylvania,1064,PA05907,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Borough Police Department,2009,Pennsylvania,1108,PA05907,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Borough Police Department,2008,Pennsylvania,1115,PA05907,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Borough Police Department,2006,Pennsylvania,1159,PA05907,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westfield Borough Police Department,2000,Pennsylvania,1190,PA05907,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westfield Borough Police Department,1998,Pennsylvania,1065,PA05907,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westfield Borough Police Department,1994,Pennsylvania,1117,PA05907,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westfield Borough Police Department,1993,Pennsylvania,1117,PA05907,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westfield Borough Police Department,1991,Pennsylvania,1126,PA05907,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westfield Borough Police Department,1990,Pennsylvania,1119,PA05907,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westfield Borough Police Department,1989,Pennsylvania,1274,PA05907,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westfield Borough Police Department,1988,Pennsylvania,1185,PA05907,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westfield Borough Police Department,1987,Pennsylvania,1175,PA05907,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Borough Police Department,1986,Pennsylvania,1205,PA05907,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
