agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Tyler Police Department,2017,Texas,106115,TX21204,31,17,48,13,170,183,44,187,231,0,0,0,0,2,4,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,5,7
Tyler Police Department,2016,Texas,105044,TX21204,32,13,45,16,177,193,48,190,238,0,0,0,0,0,9,9,0,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,3,0,1,2,2,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,10,14
Tyler Police Department,2015,Texas,102481,TX21204,36,15,51,12,171,183,48,186,234,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Tyler Police Department,2014,Texas,100969,TX21204,33,17,50,12,173,185,45,190,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Police Department,2013,Texas,100033,TX21204,40,17,57,11,174,185,51,191,242,0,0,0,0,0,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,10,10
Tyler Police Department,2012,Texas,100040,TX21204,40,17,57,6,171,177,46,188,234,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,3,0,0,0,17,17
Tyler Police Department,2011,Texas,98939,TX21204,38,18,56,12,172,184,50,190,240,0,0,0,0,0,1,1,1,0,4,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,3,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,2,1,3,0,0,0,1,1,0,4,14,19
Tyler Police Department,2010,Texas,96900,TX21204,41,15,56,11,171,182,52,186,238,0,0,0,0,0,0,0,0,3,3,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,8,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,0,3,0,0,0,3,3,14,20
Tyler Police Department,2009,Texas,99279,TX21204,43,15,58,12,168,180,55,183,238,0,0,0,0,0,0,0,0,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,2,0,1,0,11,12
Tyler Police Department,2008,Texas,98042,TX21204,38,15,53,10,170,180,48,185,233,0,0,0,0,0,0,0,0,1,2,21,18,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,6,7,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,1,0,4,0,1,2,18,21
Tyler Police Department,2007,Texas,95596,TX21204,42,16,58,6,163,169,48,179,227,0,0,0,0,0,5,5,0,0,0,14,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,5,5,0,0,0,0,0,0,0,19,19
Tyler Police Department,2006,Texas,94541,TX21204,39,14,53,10,164,174,49,178,227,0,0,1,0,0,13,12,12,1,1,24,10,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,13,0,1,7,21,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,0,0,0,0,0,6,13,1,1,22,37
Tyler Police Department,2005,Texas,91025,TX21204,40,12,52,10,158,168,50,170,220,0,0,1,0,1,10,8,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,2,2,1,0,2,11,14
Tyler Police Department,2004,Texas,89799,TX21204,43,16,59,8,164,172,51,180,231,0,0,0,0,3,12,9,6,0,1,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,4,6,4,0,0,4,6,0,4,15,25
Tyler Police Department,2003,Texas,88383,TX21204,45,16,61,10,166,176,55,182,237,0,0,1,2,2,14,9,1,1,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,2,2,0,0,0,1,2,3,4,11,20
Tyler Police Department,2002,Texas,87373,TX21204,47,14,61,8,166,174,55,180,235,0,0,0,0,3,5,2,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,2,0,0,0,5,4,9
Tyler Police Department,2001,Texas,85548,TX21204,48,13,61,7,164,171,55,177,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Tyler Police Department,2e3,Texas,83650,TX21204,50,14,64,6,159,165,56,173,229,0,0,0,0,2,8,6,1,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,6,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,3,10,14
Tyler Police Department,1999,Texas,85116,TX21204,48,14,62,8,157,165,56,171,227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Tyler Police Department,1998,Texas,84592,TX21204,49,14,63,5,157,162,54,171,225,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5,5
Tyler Police Department,1997,Texas,84824,TX21204,49,14,63,6,152,158,55,166,221,0,0,2,0,1,5,2,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,1,1,2,0,0,1,0,2,0,3,4,9
Tyler Police Department,1996,Texas,83467,TX21204,56,14,70,5,147,152,61,161,222,0,0,0,0,0,3,3,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5,7
Tyler Police Department,1995,Texas,81704,TX21204,56,13,69,3,151,154,59,164,223,0,0,0,0,1,6,5,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,3,6,9
Tyler Police Department,1994,Texas,79892,TX21204,50,14,64,4,141,145,54,155,209,0,0,0,0,3,8,5,3,0,4,8,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,3,5,0,0,1,2,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,3,0,0,2,1,3,0,0,0,0,3,0,7,6,16
