agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Prospect Park Borough Police Department,1992,Pennsylvania,6836,PA02325,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,1993,Pennsylvania,6901,PA02325,8,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prospect Park Borough Police Department,1994,Pennsylvania,6903,PA02325,8,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
Prospect Park Borough Police Department,1995,Pennsylvania,6882,PA02325,8,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prospect Park Borough Police Department,1996,Pennsylvania,6872,PA02325,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,1997,Pennsylvania,6851,PA02325,8,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prospect Park Borough Police Department,1998,Pennsylvania,6620,PA02325,6,0,6,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Prospect Park Borough Police Department,1999,Pennsylvania,6536,PA02325,8,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prospect Park Borough Police Department,2000,Pennsylvania,6594,PA02325,8,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prospect Park Borough Police Department,2001,Pennsylvania,6597,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2002,Pennsylvania,6623,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2003,Pennsylvania,6541,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2004,Pennsylvania,6515,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2005,Pennsylvania,6478,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2006,Pennsylvania,6455,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2007,Pennsylvania,6402,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2008,Pennsylvania,6386,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2009,Pennsylvania,6351,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2010,Pennsylvania,6454,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2011,Pennsylvania,6475,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2012,Pennsylvania,6467,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2013,Pennsylvania,6474,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2014,Pennsylvania,6486,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Park Borough Police Department,2015,Pennsylvania,6491,PA02325,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
