agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Waterbury Police Department,2017,Connecticut,107924,CT00151,25,23,48,19,254,273,44,277,321,0,0,0,0,10,23,13,0,0,12,30,18,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,4,7,11,0,0,5,12,17,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,3,0,3,0,0,2,4,0,0,22,31,53
Waterbury Police Department,2016,Connecticut,108491,CT00151,26,20,46,18,252,270,44,272,316,0,0,0,0,12,30,18,0,0,11,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,9,7,16,0,0,2,0,2,0,0,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,5,9,0,0,4,2,0,0,23,30,53
Waterbury Police Department,2015,Connecticut,109044,CT00151,31,20,51,19,261,280,50,281,331,0,0,0,0,3,15,12,0,0,3,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,1,2,3,0,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,6,33,39
Waterbury Police Department,2014,Connecticut,109495,CT00151,36,19,55,25,252,277,61,271,332,0,0,0,0,1,16,15,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,2,2,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,1,7,0,0,1,33,34
Waterbury Police Department,2013,Connecticut,109763,CT00151,37,22,59,21,257,278,58,279,337,0,0,0,0,7,18,11,0,0,1,42,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,1,8,9,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,3,4,0,0,8,52,60
Waterbury Police Department,2012,Connecticut,110486,CT00151,35,25,60,18,255,273,53,280,333,0,0,0,0,2,18,16,0,0,1,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,4,0,0,1,8,0,0,3,40,43
Waterbury Police Department,2011,Connecticut,110570,CT00151,40,25,65,23,265,288,63,290,353,0,0,0,0,4,35,31,0,0,3,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,1,22,23,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,4,9,0,0,7,48,55
Waterbury Police Department,2010,Connecticut,110366,CT00151,39,24,63,28,261,289,67,285,352,0,0,0,0,1,14,13,0,0,0,7,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,20,21
Waterbury Police Department,2009,Connecticut,107007,CT00151,40,24,64,25,267,292,65,291,356,0,0,0,0,0,9,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,10
Waterbury Police Department,2008,Connecticut,107157,CT00151,40,22,62,30,256,286,70,278,348,0,0,0,0,0,7,7,0,0,4,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0,1,1,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,14,18
Waterbury Police Department,2007,Connecticut,107241,CT00151,31,25,56,32,273,305,63,298,361,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,12
Waterbury Police Department,2006,Connecticut,107733,CT00151,36,27,63,24,267,291,60,294,354,0,0,0,0,1,12,11,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,0,1,0,0,1,13,14
Waterbury Police Department,2005,Connecticut,108636,CT00151,37,21,58,21,257,278,58,278,336,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,12,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,0,0,0,30,30
Waterbury Police Department,2004,Connecticut,108758,CT00151,34,25,59,25,295,320,59,320,379,0,0,0,0,2,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,3,3,0,0,2,8,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,2,25,27
Waterbury Police Department,2003,Connecticut,108596,CT00151,34,22,56,18,302,320,52,324,376,0,0,0,0,1,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,8,8,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,1,21,22
Waterbury Police Department,2002,Connecticut,109002,CT00151,30,24,54,14,317,331,44,341,385,0,0,0,0,3,33,30,0,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,12,13,0,0,0,3,3,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,3,5,0,0,0,1,0,1,3,30,34
Waterbury Police Department,2001,Connecticut,107886,CT00151,33,19,52,12,307,319,45,326,371,0,0,0,0,3,26,23,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,2,2,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,1,1,0,0,3,24,27
Waterbury Police Department,2e3,Connecticut,107271,CT00151,32,20,52,16,302,318,48,322,370,0,0,0,0,1,23,22,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,12,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,2,2,0,0,0,3,0,0,2,30,32
Waterbury Police Department,1999,Connecticut,105602,CT00151,35,22,57,17,331,348,52,353,405,0,0,0,0,0,17,17,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,7,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,19,20
Waterbury Police Department,1998,Connecticut,106513,CT00151,35,22,57,17,331,348,52,353,405,0,0,0,0,2,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,1,2,3,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,0,2,15,17
Waterbury Police Department,1997,Connecticut,103363,CT00151,34,18,52,17,298,315,51,316,367,0,0,0,0,1,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,3,4,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,1,19,20
Waterbury Police Department,1996,Connecticut,103490,CT00151,33,15,48,17,297,314,50,312,362,0,0,1,0,3,39,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,1,0,1,6,8,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,0,1,0,3,35,39
Waterbury Police Department,1995,Connecticut,103523,CT00151,37,14,51,15,299,314,52,313,365,0,0,0,0,7,50,43,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,0,0,3,19,22,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,0,0,0,0,7,46,53
Waterbury Police Department,1994,Connecticut,106772,CT00151,35,13,48,17,270,287,52,283,335,0,0,0,0,3,57,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,1,8,9,0,0,1,22,23,0,0,0,9,9,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,3,3,0,0,0,6,0,0,3,54,57
Waterbury Police Department,1993,Connecticut,106838,CT00151,34,14,48,18,275,293,52,289,341,0,0,0,2,9,55,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,1,0,13,14,0,0,4,15,19,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,2,5,7,0,0,0,1,0,2,9,44,55
Waterbury Police Department,1992,Connecticut,108757,CT00151,34,15,49,17,283,300,51,298,349,0,1,0,1,12,67,54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,9,11,0,0,5,14,19,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,4,14,18,0,0,1,1,2,0,1,0,2,0,1,12,54,67
Waterbury Police Department,1991,Connecticut,109089,CT00151,31,15,46,19,280,299,50,295,345,0,0,0,0,3,78,75,0,0,1,2,1,0,0,2,0,2,0,0,1,4,5,0,0,0,1,1,0,0,0,31,31,0,0,1,21,22,0,0,0,12,12,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,4,76,80
Waterbury Police Department,1990,Connecticut,108961,CT00151,30,16,46,17,294,311,47,310,357,0,0,0,1,1,97,95,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,0,3,3,0,1,0,23,24,0,0,0,28,28,0,0,0,30,30,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,1,1,95,97
Waterbury Police Department,1989,Connecticut,104714,CT00151,27,13,40,13,302,315,40,315,355,0,0,0,1,4,81,76,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,22,23,0,0,1,20,21,0,0,1,21,22,0,0,0,1,1,0,0,0,5,5,0,0,2,3,5,0,0,0,5,5,0,0,0,4,0,1,4,82,87
Waterbury Police Department,1988,Connecticut,104319,CT00151,28,11,39,17,274,291,45,285,330,0,0,0,1,2,59,56,1,0,0,2,1,1,0,1,0,2,0,0,1,2,3,0,0,0,0,0,0,1,0,18,19,0,0,0,14,14,0,0,0,13,13,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,3,3,0,0,0,2,1,1,2,57,61
Waterbury Police Department,1987,Connecticut,103015,CT00151,28,12,40,19,264,283,47,276,323,0,0,0,0,1,59,58,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,16,16,0,0,0,15,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,1,3,0,0,1,58,59
Waterbury Police Department,1986,Connecticut,103995,CT00151,22,13,35,16,270,286,38,283,321,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,3,0,0,0,10,10,0,0,0,12,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,39,39
Waterbury Police Department,1985,Connecticut,103507,CT00151,27,10,37,15,241,256,42,251,293,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,5,5,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,24,24
Waterbury Police Department,1984,Connecticut,103391,CT00151,30,11,41,9,249,258,39,260,299,0,0,0,0,5,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,9,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,5,14,19
Waterbury Police Department,1983,Connecticut,103642,CT00151,29,7,36,17,245,262,46,252,298,0,0,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,12,13
Waterbury Police Department,1982,Connecticut,104138,CT00151,28,7,35,10,259,269,38,266,304,0,0,0,0,2,34,32,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,6,6,0,0,1,12,13,0,0,0,9,9,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,33,35
Waterbury Police Department,1981,Connecticut,103446,CT00151,22,2,24,10,255,265,32,257,289,0,0,2,0,3,43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,3,17,20,0,0,0,11,11,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2,0,0,0,3,3,0,0,0,1,2,0,3,38,43
Waterbury Police Department,1980,Connecticut,102230,CT00151,24,2,26,13,266,279,37,268,305,0,0,0,0,7,54,47,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,1,1,0,0,1,5,6,0,0,1,22,23,0,0,2,9,11,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,4,6,0,0,0,1,0,0,7,47,54
Waterbury Police Department,1979,Connecticut,104943,CT00151,23,2,25,18,263,281,41,265,306,0,0,0,0,6,49,43,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,1,18,19,0,0,3,12,15,0,0,1,8,9,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,6,43,49
Waterbury Police Department,1978,Connecticut,105986,CT00151,27,2,29,18,264,282,45,266,311,0,0,0,0,4,55,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,0,0,2,21,23,0,0,0,10,10,0,0,0,1,1,0,0,0,1,1,0,0,1,3,4,0,0,0,5,5,0,0,0,4,0,0,4,51,55
Waterbury Police Department,1977,Connecticut,112e3,CT00151,23,1,24,16,248,264,39,249,288,0,0,0,0,5,45,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,10,0,0,3,19,22,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,5,40,45
Waterbury Police Department,1976,Connecticut,113048,CT00151,20,1,21,21,256,277,41,257,298,0,0,2,0,0,62,60,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,13,13,0,0,0,22,22,2,0,0,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,60,62
Waterbury Police Department,1975,Connecticut,112388,CT00151,21,1,22,21,272,293,42,273,315,0,0,0,1,2,73,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,1,35,36,0,0,0,11,11,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,3,0,1,2,70,73
Waterbury Police Department,1974,Connecticut,113400,CT00151,15,1,16,20,278,298,35,279,314,0,0,3,1,8,91,79,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,0,1,1,0,0,4,15,19,0,1,3,21,25,1,0,0,16,17,0,0,1,0,1,0,0,0,1,1,1,0,0,4,5,0,0,1,9,10,1,0,0,7,3,1,10,77,91
Waterbury Police Department,1973,Connecticut,111513,CT00151,15,1,16,10,268,278,25,269,294,0,0,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,25,25,0,0,0,16,16,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,55,55
