agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Beaumont Police Department,2017,Texas,118456,TX12301,53,26,79,17,224,241,70,250,320,0,0,0,0,1,33,32,0,0,1,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,18,19,0,0,0,19,19,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,3,3,0,0,1,13,0,0,2,68,70
Beaumont Police Department,2016,Texas,118283,TX12301,53,29,82,10,225,235,63,254,317,0,0,0,0,0,18,18,5,0,5,39,29,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,19,22,0,0,0,7,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,3,4,1,0,5,6,5,0,5,47,57
Beaumont Police Department,2015,Texas,117635,TX12301,31,28,59,12,229,241,43,257,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Beaumont Police Department,2014,Texas,117898,TX12301,31,28,59,12,229,241,43,257,300,0,0,0,0,2,24,22,1,1,0,28,26,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,1,22,24,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,1,0,4,5,0,0,0,0,0,0,0,1,10,1,1,2,48,52
Beaumont Police Department,2013,Texas,118177,TX12301,32,25,57,14,228,242,46,253,299,0,0,0,0,2,31,29,2,0,0,28,26,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,1,26,28,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,9,0,0,0,6,6,0,0,0,8,2,0,2,55,59
Beaumont Police Department,2012,Texas,120323,TX12301,43,28,71,11,221,232,54,249,303,0,0,0,0,0,25,25,10,1,0,47,36,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,1,1,0,22,24,9,0,0,11,20,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,7,7,0,0,0,9,10,1,0,61,72
Beaumont Police Department,2011,Texas,120785,TX12301,30,25,55,18,222,240,48,247,295,0,1,0,0,0,29,29,2,0,0,27,25,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,22,22,0,0,0,14,14,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,1,0,0,5,6,0,0,0,2,2,0,0,0,4,2,0,0,54,56
Beaumont Police Department,2010,Texas,118296,TX12301,29,27,56,11,225,236,40,252,292,0,0,0,0,2,21,19,0,0,4,20,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,7,8,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,4,0,0,6,35,41
Beaumont Police Department,2009,Texas,110237,TX12301,26,28,54,5,233,238,31,261,292,0,0,0,0,6,22,16,1,1,3,14,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,9,13,0,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,2,1,1,1,9,25,36
Beaumont Police Department,2008,Texas,109103,TX12301,28,29,57,13,215,228,41,244,285,0,0,0,0,1,29,28,0,0,1,20,19,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,23,23,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,2,2,0,0,1,5,0,0,2,47,49
Beaumont Police Department,2007,Texas,109345,TX12301,46,28,74,21,208,229,67,236,303,1,0,0,0,1,14,13,2,1,1,27,23,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1,1,0,20,22,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,2,4,6,0,0,0,3,2,1,2,36,41
Beaumont Police Department,2006,Texas,114967,TX12301,55,30,85,11,222,233,66,252,318,0,0,0,0,1,28,27,1,0,3,10,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,11,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,7,9,1,0,1,5,7,0,0,0,3,1,0,4,33,38
Beaumont Police Department,2005,Texas,114141,TX12301,47,30,77,11,225,236,58,255,313,0,0,0,0,1,20,19,1,0,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,1,1,0,0,0,2,2,0,0,1,2,3,0,0,0,0,0,0,0,1,6,7,1,0,0,3,4,0,0,0,2,1,0,3,24,28
Beaumont Police Department,2004,Texas,114322,TX12301,48,29,77,10,214,224,58,243,301,1,0,0,0,0,19,19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,20
Beaumont Police Department,2003,Texas,114626,TX12301,51,29,80,9,221,230,60,250,310,0,0,0,0,2,26,24,1,1,4,18,12,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,3,13,17,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,3,5,9,0,0,0,6,1,1,6,36,44
Beaumont Police Department,2002,Texas,118934,TX12301,58,29,87,11,226,237,69,255,324,0,1,0,0,0,11,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,1,0,0,0,12,12
