agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Clovis Police Department,2017,New Mexico,39561,NM00501,16,9,25,7,46,53,23,55,78,0,0,0,0,0,1,1,0,0,3,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,0,2,0,0,0,5,0,0,3,18,21
Clovis Police Department,2016,New Mexico,39725,NM00501,19,5,24,6,49,55,25,54,79,0,0,0,0,0,0,0,1,2,1,26,22,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,1,7,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,1,0,2,1,2,1,22,26
Clovis Police Department,2015,New Mexico,40265,NM00501,7,6,13,2,48,50,9,54,63,0,0,0,0,0,0,0,0,0,1,11,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,10,11
Clovis Police Department,2014,New Mexico,39820,NM00501,17,7,24,5,48,53,22,55,77,0,0,0,0,0,0,0,1,1,0,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,14,16
Clovis Police Department,2013,New Mexico,39521,NM00501,17,2,19,3,60,63,20,62,82,0,0,0,0,1,1,0,0,2,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,2,7,11
Clovis Police Department,2012,New Mexico,38838,NM00501,16,7,23,7,50,57,23,57,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clovis Police Department,2011,New Mexico,38198,NM00501,16,6,22,3,50,53,19,56,75,0,0,0,0,0,1,1,0,1,3,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,8,9,0,0,0,1,1,0,0,0,0,0,0,0,2,3,5,0,1,0,1,2,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,1,3,28,32
Clovis Police Department,2010,New Mexico,37775,NM00501,18,4,22,6,55,61,24,59,83,0,0,0,0,0,3,3,0,3,1,24,20,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,10,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,1,0,1,2,0,2,0,1,0,3,1,23,27
Clovis Police Department,2009,New Mexico,32332,NM00501,19,2,21,9,58,67,28,60,88,0,0,0,0,2,11,9,2,0,0,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,32,32,0,0,0,3,3,0,0,0,1,1,0,0,2,0,2,0,0,0,2,2,2,0,0,4,6,0,0,0,2,2,0,0,0,0,2,0,2,45,49
Clovis Police Department,2008,New Mexico,33263,NM00501,18,1,19,4,52,56,22,53,75,0,0,0,0,0,2,2,4,2,2,35,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,20,25,0,2,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,4,2,2,29,37
Clovis Police Department,2007,New Mexico,33395,NM00501,16,0,16,9,54,63,25,54,79,0,0,0,0,1,4,3,0,0,1,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,23,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,0,1,1,0,0,0,4,4,0,0,0,6,6,0,0,0,1,0,0,2,37,39
Clovis Police Department,2006,New Mexico,33810,NM00501,15,2,17,4,62,66,19,64,83,0,0,0,0,0,17,17,0,0,1,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,26,27,0,0,0,3,3,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,1,47,48
Clovis Police Department,2005,New Mexico,33499,NM00501,12,1,13,4,50,54,16,51,67,0,0,0,0,1,3,2,0,0,1,35,34,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,16,16,0,0,0,10,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,3,0,0,2,36,38
Clovis Police Department,2004,New Mexico,33317,NM00501,12,2,14,8,45,53,20,47,67,0,0,0,0,0,18,18,2,0,4,32,26,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2,0,0,0,24,24,0,0,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,1,6,7,0,0,0,2,2,0,4,44,50
Clovis Police Department,2003,New Mexico,32854,NM00501,18,4,22,5,51,56,23,55,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clovis Police Department,2002,New Mexico,33314,NM00501,15,5,20,5,57,62,20,62,82,0,0,0,0,1,18,17,4,3,6,43,30,0,0,0,0,0,0,1,2,2,5,0,0,0,0,0,0,1,3,24,28,3,0,0,5,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,0,0,0,7,7,0,0,2,6,4,3,7,47,61
Clovis Police Department,2001,New Mexico,32848,NM00501,16,4,20,5,54,59,21,58,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clovis Police Department,2e3,New Mexico,32667,NM00501,14,3,17,8,57,65,22,60,82,0,0,0,0,0,2,2,0,8,1,19,10,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,0,7,8,0,3,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,0,8,1,12,21
