agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Spokane Valley Police Department,2017,Washington,97430,WA03215,23,0,23,7,97,104,30,97,127,0,0,0,0,1,7,6,1,4,8,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,10,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,6,9,0,0,1,0,1,0,0,4,1,5,0,0,1,1,1,4,9,20,34
Spokane Valley Police Department,2016,Washington,95923,WA03215,1,1,2,0,100,100,1,101,102,0,0,0,0,3,4,1,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,2,0,2,0,0,0,1,0,0,4,12,16
Spokane Valley Police Department,2015,Washington,92157,WA03215,1,0,1,0,102,102,1,102,103,0,0,0,0,0,1,1,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,1,2,3,0,0,0,3,0,0,1,13,14
Spokane Valley Police Department,2014,Washington,91382,WA03215,1,1,2,0,96,96,1,97,98,0,0,0,0,0,0,0,0,0,3,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,1,1,0,0,3,13,16
Spokane Valley Police Department,2013,Washington,90835,WA03215,1,1,2,0,97,97,1,98,99,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,11,11
Spokane Valley Police Department,2012,Washington,91164,WA03215,1,2,3,0,97,97,1,99,100,0,0,0,0,0,0,0,0,0,2,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,0,4,0,0,2,19,21
Spokane Valley Police Department,2011,Washington,91163,WA03215,1,1,2,0,96,96,1,97,98,0,0,0,0,0,0,0,0,1,3,13,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,1,0,0,0,0,0,1,3,9,13
Spokane Valley Police Department,2010,Washington,89755,WA03215,3,1,4,0,103,103,3,104,107,0,0,0,0,0,0,0,0,0,1,24,23,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,12,0,0,1,23,24
Spokane Valley Police Department,2009,Washington,86756,WA03215,1,1,2,0,100,100,1,101,102,0,0,0,0,0,0,0,1,0,1,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,1,1,0,1,20,22
Spokane Valley Police Department,2008,Washington,85551,WA03215,1,3,4,0,98,98,1,101,102,0,0,0,0,0,0,0,0,0,1,15,14,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,1,14,15
Spokane Valley Police Department,2007,Washington,83928,WA03215,1,4,5,0,97,97,1,101,102,0,0,0,0,0,0,0,0,1,6,37,30,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,12,16,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,7,8,0,1,0,3,0,1,6,30,37
Spokane Valley Police Department,2006,Washington,82778,WA03215,1,4,5,0,96,96,1,100,101,0,0,0,0,0,0,0,0,1,4,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,15,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,1,1,0,0,0,7,0,1,4,24,29
Spokane Valley Police Department,2005,Washington,82288,WA03215,1,3,4,0,97,97,1,100,101,0,0,0,0,1,1,0,7,0,4,31,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,15,3,0,2,6,11,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,7,0,5,20,32
Spokane Valley Police Department,2004,Washington,82973,WA03215,1,3,4,0,93,93,1,96,97,0,0,0,0,1,1,0,1,3,6,33,23,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,3,3,11,17,0,0,1,4,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,0,0,0,3,3,0,0,0,1,1,3,7,23,34
Spokane Valley Police Department,2003,Washington,82005,WA03215,1,2,3,0,97,97,1,99,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
