agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Phil Campbell Police Department,1975,Alabama,1350,AL03302,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1976,Alabama,1275,AL03302,4,0,4,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1977,Alabama,1359,AL03302,4,0,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1978,Alabama,1412,AL03302,6,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Phil Campbell Police Department,1979,Alabama,1442,AL03302,5,0,5,3,3,0,0,0,3,2,0,1,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0,0,0,0,0,0,2,0
Phil Campbell Police Department,1980,Alabama,1552,AL03302,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1981,Alabama,1574,AL03302,4,0,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1982,Alabama,1585,AL03302,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1983,Alabama,1591,AL03302,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1984,Alabama,1558,AL03302,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1985,Alabama,1570,AL03302,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phil Campbell Police Department,1986,Alabama,1657,AL03302,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phil Campbell Police Department,1987,Alabama,1652,AL03302,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phil Campbell Police Department,1988,Alabama,1681,AL03302,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phil Campbell Police Department,1989,Alabama,1645,AL03302,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1990,Alabama,1317,AL03302,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1991,Alabama,1332,AL03302,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phil Campbell Police Department,1992,Alabama,1347,AL03302,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1993,Alabama,1405,AL03302,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1994,Alabama,1415,AL03302,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phil Campbell Police Department,1995,Alabama,1430,AL03302,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1996,Alabama,1436,AL03302,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phil Campbell Police Department,1997,Alabama,1451,AL03302,6,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1998,Alabama,1368,AL03302,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,1999,Alabama,1354,AL03302,6,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,2000,Alabama,1091,AL03302,6,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,2001,Alabama,1095,AL03302,6,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,2002,Alabama,1100,AL03302,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,2003,Alabama,1064,AL03302,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,2004,Alabama,1061,AL03302,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,2005,Alabama,1058,AL03302,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,2006,Alabama,1059,AL03302,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,2007,Alabama,1046,AL03302,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,2008,Alabama,1035,AL03302,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,2009,Alabama,1048,AL03302,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,2010,Alabama,1148,AL03302,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Campbell Police Department,2011,Alabama,1154,AL03302,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
