agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Oxford Village Police Department,1975,New York,1938,NY00825,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Village Police Department,1976,New York,1938,NY00825,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Village Police Department,1990,New York,1738,NY00825,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Village Police Department,1991,New York,1744,NY00825,1,0,1,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
Oxford Village Police Department,1992,New York,1749,NY00825,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Oxford Village Police Department,1993,New York,1665,NY00825,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,1994,New York,1662,NY00825,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,1995,New York,1626,NY00825,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Oxford Village Police Department,1996,New York,1630,NY00825,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,1997,New York,1625,NY00825,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Oxford Village Police Department,1998,New York,1627,NY00825,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Village Police Department,1999,New York,1668,NY00825,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Village Police Department,2000,New York,1584,NY00825,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Village Police Department,2001,New York,1587,NY00825,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,2002,New York,1599,NY00825,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Village Police Department,2003,New York,1565,NY00825,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,2004,New York,1568,NY00825,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,2005,New York,1582,NY00825,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,2006,New York,1575,NY00825,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,2007,New York,1566,NY00825,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,2008,New York,1542,NY00825,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,2009,New York,1529,NY00825,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,2010,New York,1450,NY00825,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,2011,New York,1457,NY00825,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,2012,New York,1448,NY00825,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Village Police Department,2013,New York,1433,NY00825,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Village Police Department,2014,New York,1432,NY00825,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
Oxford Village Police Department,2015,New York,1420,NY00825,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
