agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Tarpon Springs Police Department,2017,Florida,25104,FL05218,9,5,14,4,46,50,13,51,64,0,0,0,0,1,2,1,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,8,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,1,2,0,0,1,20,21
Tarpon Springs Police Department,2016,Florida,24834,FL05218,10,4,14,3,44,47,13,48,61,0,0,0,0,0,0,0,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,1,0,0,2,7,9
Tarpon Springs Police Department,2015,Florida,24428,FL05218,7,4,11,4,44,48,11,48,59,0,0,0,0,0,0,0,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,2,6,8
Tarpon Springs Police Department,2014,Florida,23965,FL05218,7,4,11,4,44,48,11,48,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Tarpon Springs Police Department,2013,Florida,23720,FL05218,8,4,12,5,43,48,13,47,60,0,0,0,0,1,5,4,0,0,4,21,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,8,9,0,0,1,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,21,26
Tarpon Springs Police Department,2012,Florida,23828,FL05218,8,2,10,5,46,51,13,48,61,0,0,0,0,0,0,0,0,0,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,1,0,0,3,7,10
Tarpon Springs Police Department,2011,Florida,23804,FL05218,10,2,12,4,45,49,14,47,61,0,0,0,0,1,1,0,0,0,5,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,2,5,0,0,0,0,0,0,6,8,14
Tarpon Springs Police Department,2010,Florida,23484,FL05218,9,3,12,2,44,46,11,47,58,0,0,0,0,0,2,2,2,0,4,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,2,6,8,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,2,0,0,4,2,0,4,20,26
Tarpon Springs Police Department,2009,Florida,23628,FL05218,13,3,16,2,45,47,15,48,63,0,0,0,0,0,2,2,0,2,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,2,1,2,0,2,3,5,10
Tarpon Springs Police Department,2008,Florida,23564,FL05218,14,4,18,2,43,45,16,47,63,0,0,0,0,0,0,0,0,0,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,10,11
Tarpon Springs Police Department,2007,Florida,23523,FL05218,14,5,19,3,43,46,17,48,65,0,0,0,0,0,2,2,0,0,5,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,0,0,0,3,0,0,5,8,13
Tarpon Springs Police Department,2006,Florida,23033,FL05218,11,5,16,3,41,44,14,46,60,0,0,0,0,0,1,1,3,0,11,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,8,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,5,1,6,0,0,3,1,3,0,11,13,27
Tarpon Springs Police Department,2005,Florida,23063,FL05218,13,3,16,3,45,48,16,48,64,0,0,0,0,2,6,4,1,0,5,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,3,0,3,0,0,1,0,1,0,7,11,19
Tarpon Springs Police Department,2004,Florida,22734,FL05218,11,3,14,2,45,47,13,48,61,0,0,0,0,1,5,4,1,0,3,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,5,5,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4,1,5,0,0,0,1,1,0,4,14,19
Tarpon Springs Police Department,2003,Florida,22338,FL05218,13,4,17,3,43,46,16,47,63,0,0,2,0,1,5,2,1,0,6,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,2,0,1,0,3,1,0,0,2,3,0,0,5,2,7,0,0,1,1,3,0,7,14,24
Tarpon Springs Police Department,2002,Florida,21964,FL05218,10,2,12,0,45,45,10,47,57,0,0,0,0,0,3,3,0,0,7,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,0,0,3,4,0,0,7,14,21
Tarpon Springs Police Department,2001,Florida,21547,FL05218,2,2,4,10,45,55,12,47,59,0,0,0,0,2,9,7,0,0,3,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,2,8,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,4,4,0,0,1,3,0,0,5,26,31
