agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Kings County Sheriff's Office,2017,California,33006,CA01600,110,8,118,95,65,160,205,73,278,0,0,0,0,1,9,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,10
Kings County Sheriff's Office,2016,California,32761,CA01600,105,6,111,91,69,160,196,75,271,0,0,1,0,0,5,4,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,1,1,0,0,1,2,0,0,0,2,2,0,0,0,2,2,0,0,0,0,1,0,0,10,11
Kings County Sheriff's Office,2015,California,33663,CA01600,99,5,104,82,72,154,181,77,258,0,0,0,0,0,5,5,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,7,9
Kings County Sheriff's Office,2014,California,34562,CA01600,107,5,112,84,71,155,191,76,267,0,0,0,0,0,2,2,0,0,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,6,3,9
Kings County Sheriff's Office,2013,California,34027,CA01600,99,5,104,73,74,147,172,79,251,0,0,0,0,2,4,2,0,0,4,13,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,1,6,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,6,11,17
Kings County Sheriff's Office,2012,California,34677,CA01600,90,5,95,63,69,132,153,74,227,0,0,0,0,1,3,2,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,1,6,8
Kings County Sheriff's Office,2011,California,34568,CA01600,83,7,90,54,62,116,137,69,206,0,0,0,0,0,1,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,3,4
Kings County Sheriff's Office,2010,California,34166,CA01600,83,8,91,55,68,123,138,76,214,0,0,0,0,1,4,3,2,0,5,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4,3,9,0,0,0,0,2,0,6,6,14
Kings County Sheriff's Office,2009,California,32966,CA01600,89,7,96,52,73,125,141,80,221,0,0,0,0,5,5,0,0,0,16,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10,0,0,4,2,6,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,5,0,5,0,0,8,1,9,0,0,0,1,0,0,21,13,34
Kings County Sheriff's Office,2008,California,32956,CA01600,96,7,103,49,76,125,145,83,228,0,0,0,0,0,2,2,0,0,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,9
