agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Bakersfield Police Department,2017,California,381154,CA01502,118,32,150,32,332,364,150,364,514,0,0,3,0,1,20,16,3,1,6,82,72,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,2,0,0,5,7,2,1,4,44,51,1,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,2,1,3,1,0,1,17,6,1,7,88,102
Bakersfield Police Department,2016,California,378788,CA01502,118,32,150,22,358,380,140,390,530,0,0,1,1,3,49,44,2,4,11,134,117,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,0,1,2,3,0,1,4,89,94,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,2,2,19,23,2,0,3,2,7,1,1,4,35,3,5,14,161,183
Bakersfield Police Department,2015,California,373887,CA01502,122,30,152,32,358,390,154,388,542,1,0,0,1,4,54,49,10,2,8,109,89,0,0,0,0,0,2,0,2,1,5,0,0,0,0,0,0,0,1,5,6,5,2,2,57,66,0,0,1,8,9,0,0,0,0,0,1,0,0,0,1,2,0,2,14,18,0,0,1,6,7,0,1,3,47,10,3,12,138,163
Bakersfield Police Department,2014,California,367406,CA01502,113,26,139,34,344,378,147,370,517,0,0,0,0,1,26,25,7,3,12,120,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,53,53,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,2,10,14,0,0,6,8,14,6,2,5,42,7,3,13,123,146
Bakersfield Police Department,2013,California,361859,CA01502,112,20,132,37,319,356,149,339,488,0,0,1,0,1,22,20,3,0,9,50,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,5,29,34,0,0,0,4,4,0,0,0,0,0,1,0,1,0,2,0,0,0,5,5,1,0,4,1,6,0,0,0,19,4,0,10,58,72
Bakersfield Police Department,2012,California,355696,CA01502,105,20,125,21,327,348,126,347,473,0,0,0,0,5,49,44,4,0,11,87,72,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,1,4,6,0,0,8,66,74,1,0,0,23,24,0,0,0,0,0,0,0,0,3,3,1,0,0,6,7,1,0,3,3,7,0,0,3,9,4,0,16,116,136
Bakersfield Police Department,2011,California,351568,CA01502,101,20,121,38,327,365,139,347,486,0,0,0,0,1,17,16,0,0,5,51,46,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,25,26,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,1,1,2,0,0,3,17,0,0,6,62,68
Bakersfield Police Department,2010,California,347483,CA01502,101,25,126,19,324,343,120,349,469,0,0,2,1,5,21,13,5,1,6,53,41,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,3,0,5,2,0,1,22,25,0,0,0,13,13,0,0,0,0,0,0,0,1,0,1,0,0,2,5,7,2,0,3,1,6,2,0,1,12,7,2,11,54,74
Bakersfield Police Department,2009,California,330897,CA01502,107,24,131,19,315,334,126,339,465,0,0,1,0,3,8,4,1,0,9,38,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,3,0,0,4,17,21,0,0,1,3,4,0,0,0,0,0,1,0,0,1,2,0,0,1,2,3,0,0,4,0,4,0,0,1,7,2,0,12,32,46
Bakersfield Police Department,2008,California,326046,CA01502,115,26,141,20,325,345,135,351,486,0,0,1,0,4,25,20,0,0,4,52,48,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,1,0,3,40,44,0,0,3,6,9,0,0,0,1,1,0,0,1,0,1,0,0,0,2,2,0,0,0,3,3,0,0,1,10,1,0,8,68,77
