agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Andrews Police Department,1975,North Carolina,1440,NC02001,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1976,North Carolina,1447,NC02001,7,0,7,1,1,0,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0
Andrews Police Department,1977,North Carolina,1500,NC02001,6,0,6,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Andrews Police Department,1978,North Carolina,1504,NC02001,5,0,5,1,0,1,0,0,2,0,1,0,1,3,2,0,1,0,5,2,1,1,1,0,0,1,0,0,0,2,2,0,0,0
Andrews Police Department,1979,North Carolina,1555,NC02001,6,0,6,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Andrews Police Department,1980,North Carolina,1633,NC02001,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1981,North Carolina,1663,NC02001,5,0,5,0,0,0,0,0,2,0,0,2,0,2,2,0,0,0,4,2,0,2,0,0,0,1,0,0,1,0,0,0,2,0
Andrews Police Department,1982,North Carolina,1682,NC02001,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1983,North Carolina,1699,NC02001,5,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1
Andrews Police Department,1984,North Carolina,1715,NC02001,4,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1
Andrews Police Department,1985,North Carolina,1740,NC02001,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1986,North Carolina,1683,NC02001,5,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0
Andrews Police Department,1987,North Carolina,1712,NC02001,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1988,North Carolina,1762,NC02001,5,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Andrews Police Department,1989,North Carolina,1823,NC02001,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1990,North Carolina,2551,NC02001,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1991,North Carolina,2592,NC02001,5,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,3,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0
Andrews Police Department,1992,North Carolina,2632,NC02001,4,0,4,0,0,0,0,0,0,0,0,0,0,4,0,2,9,2,4,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0
Andrews Police Department,1993,North Carolina,2547,NC02001,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
Andrews Police Department,1994,North Carolina,2592,NC02001,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1995,North Carolina,2733,NC02001,7,0,7,0,0,0,0,0,2,0,2,0,0,2,0,0,1,1,4,0,2,1,1,0,0,0,2,0,0,0,2,0,0,0
Andrews Police Department,1996,North Carolina,2781,NC02001,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
