agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Wilmington Police Department,2017,Delaware,71552,DE00206,49,43,92,15,257,272,64,300,364,0,0,0,0,1,19,18,3,1,12,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,15,17,0,0,3,6,9,0,0,2,5,7,0,0,1,3,4,0,0,0,1,1,2,0,2,1,5,0,0,4,0,4,1,0,0,4,3,1,13,36,53
Wilmington Police Department,2016,Delaware,72183,DE00206,44,38,82,14,264,278,58,302,360,0,0,1,0,0,14,13,1,0,12,47,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,18,0,0,1,15,16,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,5,10,2,0,2,9,2,0,12,47,61
Wilmington Police Department,2015,Delaware,72078,DE00206,48,38,86,14,275,289,62,313,375,0,0,0,0,2,12,10,8,0,10,47,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,19,0,0,3,7,10,0,0,0,3,3,0,0,1,3,4,0,0,0,0,0,0,0,0,2,2,0,0,4,2,6,8,0,2,5,8,0,12,39,59
Wilmington Police Department,2014,Delaware,71713,DE00206,46,29,75,14,266,280,60,295,355,0,0,0,0,3,10,7,4,0,10,44,30,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,1,0,2,10,13,0,0,1,6,7,0,0,1,6,7,0,0,0,3,3,0,0,0,1,1,0,0,1,3,4,2,0,3,3,8,1,0,4,3,4,0,13,37,54
Wilmington Police Department,2013,Delaware,71460,DE00206,48,33,81,15,284,299,63,317,380,0,0,0,0,3,7,4,7,0,16,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,21,0,0,3,5,8,0,0,1,6,7,0,0,0,1,1,0,0,0,1,1,5,0,4,3,12,1,0,0,3,4,1,0,7,7,7,0,19,43,69
Wilmington Police Department,2012,Delaware,72088,DE00206,46,33,79,15,274,289,61,307,368,0,0,0,0,7,18,11,1,1,12,66,52,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,1,2,24,27,0,0,6,10,16,0,0,1,3,4,0,0,0,6,6,0,0,0,1,1,1,0,2,7,10,0,0,4,4,8,0,0,3,6,1,1,19,63,84
Wilmington Police Department,2011,Delaware,71577,DE00206,52,35,87,11,286,297,63,321,384,0,0,1,0,1,16,14,4,2,16,56,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,15,4,0,2,15,21,0,0,2,4,6,0,0,1,0,1,0,0,0,0,0,1,0,0,7,8,0,0,5,2,7,0,1,6,7,5,2,17,48,72
Wilmington Police Department,2010,Delaware,70851,DE00206,48,36,84,14,298,312,62,334,396,0,0,0,0,11,27,16,4,0,10,67,53,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,5,23,31,0,0,4,12,16,0,0,4,10,14,0,0,0,1,1,0,0,1,0,1,0,0,2,7,9,0,0,2,5,7,1,0,3,9,4,0,21,69,94
Wilmington Police Department,2009,Delaware,72580,DE00206,65,32,97,22,286,308,87,318,405,0,0,0,0,1,18,17,1,2,13,54,38,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,22,23,0,0,1,13,14,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,1,1,2,2,6,0,0,6,2,8,0,1,1,11,1,2,14,55,72
Wilmington Police Department,2008,Delaware,72888,DE00206,60,30,90,26,272,298,86,302,388,0,0,0,0,3,26,23,1,0,15,63,47,0,0,0,0,0,1,0,0,1,2,0,0,0,2,2,0,0,7,17,24,0,0,0,15,15,0,0,1,12,13,0,0,1,6,7,0,0,0,0,0,0,0,0,4,4,0,0,7,8,15,0,0,2,5,1,0,18,70,89
