agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Colorado Springs Police Department,2017,Colorado,472958,CO02101,213,100,313,77,607,684,290,707,997,0,0,5,2,1,51,43,10,1,9,32,12,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,8,0,1,21,30,4,0,1,4,9,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,2,0,0,1,3,0,0,5,1,6,1,3,3,18,15,3,10,55,83
Colorado Springs Police Department,2016,Colorado,464113,CO02101,209,88,297,70,557,627,279,645,924,0,0,2,0,6,40,32,10,0,10,35,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,21,28,1,0,0,3,4,0,0,0,14,14,0,0,0,1,1,0,0,0,1,1,2,0,3,1,6,3,0,3,1,7,3,0,6,5,12,0,16,47,75
Colorado Springs Police Department,2015,Colorado,452410,CO02101,201,86,287,77,549,626,278,635,913,0,0,8,0,2,40,30,23,4,7,47,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,19,0,2,14,35,2,0,0,5,7,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,3,0,3,10,2,3,12,31,4,9,43,87
Colorado Springs Police Department,2014,Colorado,444949,CO02101,215,86,301,70,582,652,285,668,953,0,0,0,0,5,19,14,3,1,14,29,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,15,0,1,1,4,6,0,0,3,2,5,0,0,0,1,1,0,0,0,0,0,3,0,1,1,5,0,0,6,0,6,0,0,5,5,3,1,19,25,48
Colorado Springs Police Department,2013,Colorado,436108,CO02101,237,82,319,93,567,660,330,649,979,0,0,0,0,13,35,22,6,0,13,22,3,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,6,6,13,0,0,3,1,4,0,0,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,6,0,6,3,0,6,4,6,0,26,25,57
Colorado Springs Police Department,2012,Colorado,432287,CO02101,206,80,286,68,558,626,274,638,912,0,0,1,0,6,31,24,1,0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,17,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,0,0,2,1,3,1,0,1,3,5,0,0,4,2,2,0,9,26,37
Colorado Springs Police Department,2011,Colorado,423680,CO02101,208,81,289,70,541,611,278,622,900,0,0,0,0,4,16,12,7,2,6,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,8,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,4,0,1,6,7,2,10,15,34
Colorado Springs Police Department,2010,Colorado,416427,CO02101,209,82,291,68,535,603,277,617,894,0,0,0,0,3,29,26,7,2,5,17,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,1,1,12,15,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,6,1,8,5,1,1,4,7,2,8,29,46
Colorado Springs Police Department,2009,Colorado,401626,CO02101,215,87,302,70,573,643,285,660,945,0,0,0,0,4,17,13,4,1,4,11,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,9,13,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,4,4,1,8,15,28
Colorado Springs Police Department,2008,Colorado,378403,CO02101,224,87,311,82,584,666,306,671,977,0,0,0,0,5,26,21,1,2,3,7,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,13,15,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,2,5,0,1,3,4,1,2,8,22,33
Colorado Springs Police Department,2007,Colorado,374112,CO02101,235,86,321,80,583,663,315,669,984,0,0,0,0,1,27,26,1,11,7,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2,14,27,0,0,1,2,3,0,1,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,2,2,4,0,0,0,9,1,11,8,32,52
Colorado Springs Police Department,2006,Colorado,376807,CO02101,232,90,322,81,591,672,313,681,994,0,2,0,0,9,32,23,5,2,7,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,15,1,0,0,2,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,0,0,11,6,17,0,1,5,4,5,2,16,26,49
Colorado Springs Police Department,2005,Colorado,374482,CO02101,240,88,328,78,587,665,318,675,993,0,0,0,0,2,14,12,7,1,7,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,8,16,2,0,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,4,2,7,0,0,0,3,7,1,9,18,35
Colorado Springs Police Department,2004,Colorado,374576,CO02101,231,86,317,77,591,668,308,677,985,0,0,5,0,6,21,10,5,2,10,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,9,18,2,0,1,1,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,4,3,0,9,1,13,0,0,0,1,10,2,16,14,42
Colorado Springs Police Department,2003,Colorado,374818,CO02101,211,80,291,80,571,651,291,651,942,0,0,2,0,3,16,11,3,6,6,17,2,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,1,6,1,5,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,6,4,11,2,0,0,1,5,6,9,13,33
Colorado Springs Police Department,2002,Colorado,378114,CO02101,209,82,291,80,569,649,289,651,940,0,0,0,1,1,12,10,4,5,11,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,17,1,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,6,4,11,0,3,0,0,4,6,12,14,36
Colorado Springs Police Department,2001,Colorado,370661,CO02101,192,74,266,73,519,592,265,593,858,0,0,0,0,3,18,15,2,9,5,20,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,6,2,10,19,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,2,0,2,5,0,0,4,4,8,0,1,0,1,2,9,8,19,38
Colorado Springs Police Department,2e3,Colorado,360890,CO02101,192,72,264,69,505,574,261,577,838,0,0,0,0,5,24,19,2,3,6,13,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,3,4,14,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,2,6,0,0,2,2,2,3,11,21,37
Colorado Springs Police Department,1999,Colorado,352386,CO02101,171,68,239,64,471,535,235,539,774,0,0,1,1,4,19,13,7,2,12,27,6,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,4,3,0,6,13,0,0,4,2,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,7,1,10,1,0,3,5,9,1,0,1,1,8,3,16,19,46
Colorado Springs Police Department,1998,Colorado,357741,CO02101,173,67,240,61,451,512,234,518,752,0,0,0,0,3,7,4,3,0,13,17,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,7,0,7,1,0,1,0,3,0,16,5,24
Colorado Springs Police Department,1997,Colorado,337080,CO02101,160,65,225,61,458,519,221,523,744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Colorado Springs Police Department,1996,Colorado,331020,CO02101,160,60,220,62,438,500,222,498,720,0,0,0,0,2,4,2,6,2,11,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,13,1,0,2,1,4,1,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,3,6,10,1,1,3,6,6,2,13,29,50
Colorado Springs Police Department,1995,Colorado,324441,CO02101,145,56,201,58,429,487,203,485,688,0,0,0,0,0,1,1,7,5,7,37,18,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,3,2,3,10,18,0,0,2,1,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,0,1,0,2,1,0,1,3,7,5,7,19,38
Colorado Springs Police Department,1994,Colorado,312122,CO02101,143,53,196,51,420,471,194,473,667,0,0,0,0,4,16,12,5,1,3,20,11,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,5,0,4,4,13,0,0,0,4,4,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,2,0,2,0,0,0,3,5,1,7,23,36
Colorado Springs Police Department,1993,Colorado,304438,CO02101,139,49,188,48,419,467,187,468,655,0,0,0,0,2,12,10,2,5,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7,11,0,3,0,0,3,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,2,5,2,14,23
Colorado Springs Police Department,1992,Colorado,296124,CO02101,128,42,170,47,401,448,175,443,618,0,0,0,0,2,9,7,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,1,2,0,0,0,1,2,0,2,11,15
Colorado Springs Police Department,1991,Colorado,288188,CO02101,126,35,161,50,391,441,176,426,602,0,0,0,1,3,4,0,4,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,0,0,0,4,1,3,0,8
Colorado Springs Police Department,1990,Colorado,281140,CO02101,132,28,160,53,371,424,185,399,584,0,0,0,0,2,11,9,4,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,5,0,0,2,1,3,1,0,0,2,4,0,3,11,18
Colorado Springs Police Department,1989,Colorado,284482,CO02101,133,23,156,51,381,432,184,404,588,0,0,0,0,1,7,6,1,2,6,14,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,2,4,9,0,0,1,0,1,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,3,1,2,7,11,21
Colorado Springs Police Department,1988,Colorado,278944,CO02101,116,15,131,55,378,433,171,393,564,0,0,2,0,3,25,20,2,0,7,16,7,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,16,18,2,0,2,0,4,0,0,0,3,3,0,0,0,0,0,0,0,4,0,4,0,0,1,4,5,0,0,1,0,1,0,0,0,4,4,0,10,27,41
Colorado Springs Police Department,1987,Colorado,275106,CO02101,114,16,130,47,371,418,161,387,548,0,0,3,1,2,17,11,5,6,9,27,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,7,3,10,23,3,0,0,1,4,1,0,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,1,0,1,3,8,7,11,18,44
Colorado Springs Police Department,1986,Colorado,254629,CO02101,113,21,134,50,361,411,163,382,545,0,0,0,0,3,23,20,6,2,6,18,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,6,11,19,1,2,0,6,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,1,0,1,0,2,0,0,0,0,6,2,9,24,41
Colorado Springs Police Department,1985,Colorado,251886,CO02101,102,20,122,47,366,413,149,386,535,0,0,0,0,6,23,17,7,10,7,31,7,3,0,0,0,3,0,0,0,2,2,0,0,0,0,0,3,10,7,10,30,1,0,1,1,3,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,3,2,5,0,0,0,0,7,10,13,24,54
Colorado Springs Police Department,1984,Colorado,240227,CO02101,91,21,112,47,357,404,138,378,516,0,0,1,1,6,31,23,14,5,4,28,5,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,12,4,2,7,25,2,0,1,0,3,0,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,4,0,4,1,0,0,0,15,6,10,28,59
Colorado Springs Police Department,1983,Colorado,225717,CO02101,85,20,105,31,359,390,116,379,495,0,0,1,1,8,26,16,9,0,2,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,9,23,0,0,1,3,4,1,0,0,10,11,0,0,0,0,0,0,0,0,0,0,3,0,0,2,5,1,0,0,0,1,1,0,0,1,10,1,10,25,46
