agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Phoenix Police Department,2017,Arizona,1644177,AZ00723,708,369,1077,270,2469,2739,978,2838,3816,0,0,4,8,28,226,186,34,38,106,632,454,2,0,0,0,2,1,1,4,15,21,1,6,2,16,25,1,8,23,119,151,2,4,23,37,66,0,1,4,127,132,0,0,2,16,18,12,0,1,5,18,8,8,17,69,102,2,4,25,27,58,9,14,33,209,38,46,134,640,858
Phoenix Police Department,2016,Arizona,1586611,AZ00723,675,350,1025,269,2412,2681,944,2762,3706,0,1,5,1,19,172,147,25,6,65,388,292,0,0,0,1,1,2,0,5,8,15,0,0,1,10,11,3,1,11,135,150,0,0,7,18,25,0,0,7,39,46,0,0,7,0,7,1,1,0,8,10,7,2,7,20,36,10,0,20,29,59,7,3,19,171,30,7,84,439,560
Phoenix Police Department,2015,Arizona,1559744,AZ00723,638,358,996,279,2423,2702,917,2781,3698,0,0,4,1,5,37,27,45,14,69,655,527,0,0,0,0,0,5,0,2,11,18,0,0,0,12,12,16,7,11,130,164,0,1,1,7,9,0,0,1,45,46,0,0,1,4,5,0,0,2,6,8,5,1,2,14,22,4,5,21,42,72,19,1,33,283,49,15,74,554,692
Phoenix Police Department,2014,Arizona,1529852,AZ00723,627,365,992,281,2440,2721,908,2805,3713,0,1,5,0,1,29,23,73,38,89,920,720,0,0,0,0,0,11,2,1,10,24,0,2,0,4,6,14,14,17,215,260,1,0,1,9,11,2,0,3,72,77,0,0,0,0,0,2,1,1,4,8,0,4,4,25,33,19,1,18,45,83,29,14,45,359,78,38,90,743,949
Phoenix Police Department,2013,Arizona,1502139,AZ00723,719,380,1099,296,2510,2806,1015,2890,3905,0,0,5,2,1,23,15,106,17,111,1007,773,0,0,0,1,1,6,1,4,12,23,0,0,0,3,3,70,12,20,279,381,0,0,2,10,12,3,0,5,74,82,0,0,0,0,0,2,2,1,8,13,2,0,5,31,38,18,0,30,90,138,10,4,45,280,111,19,112,788,1030
Phoenix Police Department,2012,Arizona,1485509,AZ00723,710,395,1105,297,2584,2881,1007,2979,3986,0,0,2,0,8,55,45,82,25,146,965,712,0,0,0,0,0,1,0,1,22,24,0,0,0,8,8,43,10,39,299,391,1,1,5,13,20,1,0,5,101,107,0,0,0,1,1,2,0,0,13,15,2,2,3,21,28,16,0,51,57,124,18,12,50,222,84,25,154,757,1020
Phoenix Police Department,2011,Arizona,1466097,AZ00723,767,412,1179,323,2667,2990,1090,3079,4169,0,0,4,0,2,30,24,64,19,116,848,649,0,0,0,0,0,4,0,5,12,21,0,1,0,7,8,24,11,42,239,316,0,0,1,27,28,1,0,1,83,85,0,0,0,2,2,10,0,2,6,18,2,0,2,25,29,8,4,33,66,111,19,3,32,206,68,19,118,673,878
Phoenix Police Department,2010,Arizona,1445632,AZ00723,735,425,1160,317,2721,3038,1052,3146,4198,0,1,1,0,8,35,26,55,7,144,882,676,0,0,2,0,2,0,2,3,27,32,0,0,2,0,2,22,2,38,226,288,0,0,1,22,23,2,0,5,125,132,0,0,11,2,13,6,0,3,8,17,1,0,2,12,15,14,2,39,71,126,11,1,46,209,56,7,152,702,917
Phoenix Police Department,2009,Arizona,1597397,AZ00723,756,446,1202,325,2833,3158,1081,3279,4360,0,0,0,0,9,37,28,46,11,158,957,742,0,0,0,0,0,1,0,6,15,22,0,0,0,6,6,24,9,40,258,331,2,0,14,40,56,0,0,8,102,110,0,0,0,1,1,7,0,3,11,21,0,0,2,11,13,3,0,58,79,140,9,2,36,247,46,11,167,770,994
Phoenix Police Department,2008,Arizona,1585838,AZ00723,750,464,1214,319,2887,3206,1069,3351,4420,1,0,3,3,11,43,26,56,28,145,890,661,0,0,0,0,0,0,0,3,9,12,0,0,2,3,5,17,21,38,225,301,0,2,7,43,52,0,0,4,101,105,0,0,0,3,3,4,0,5,5,14,1,0,4,23,28,15,2,39,73,129,22,6,54,202,59,31,156,687,933
Phoenix Police Department,2007,Arizona,1541698,AZ00723,748,435,1183,385,2716,3101,1133,3151,4284,0,2,3,0,9,35,23,79,22,138,839,600,2,0,0,0,2,1,1,5,7,14,0,0,0,3,3,17,12,34,177,240,3,1,1,13,18,0,0,6,111,117,0,0,0,0,0,9,3,5,9,26,4,0,1,13,18,25,1,54,89,169,21,4,41,201,82,22,147,623,874
Phoenix Police Department,2006,Arizona,1517443,AZ00723,700,375,1075,233,2521,2754,933,2896,3829,0,0,0,1,3,35,31,61,24,161,839,593,2,0,0,1,3,0,0,2,6,8,0,2,1,10,13,14,18,38,176,246,1,0,6,47,54,2,0,4,93,99,0,0,0,1,1,4,0,1,6,11,2,0,8,24,34,16,1,57,59,133,20,4,47,201,61,25,164,624,874
Phoenix Police Department,2005,Arizona,1466296,AZ00723,668,369,1037,216,2529,2745,884,2898,3782,1,1,3,5,4,38,26,54,27,123,831,627,0,0,0,0,0,0,0,3,6,9,0,0,2,5,7,18,19,21,267,325,0,0,2,26,28,0,1,4,107,112,0,0,0,0,0,4,0,5,0,9,2,4,4,28,38,23,3,61,80,167,10,5,25,134,57,32,127,653,869
Phoenix Police Department,2004,Arizona,1428973,AZ00723,669,370,1039,214,2489,2703,883,2859,3742,1,0,5,1,5,33,22,58,25,108,763,572,0,0,0,0,0,0,1,3,13,17,0,0,0,0,0,35,15,22,222,294,1,2,1,26,30,1,0,0,86,87,0,0,0,0,0,4,0,0,0,4,11,3,11,39,64,4,0,53,77,134,7,5,23,131,63,26,113,594,796
Phoenix Police Department,2003,Arizona,1403228,AZ00723,637,357,994,237,2393,2630,874,2750,3624,0,0,2,3,7,41,29,89,18,99,748,542,2,0,7,0,9,0,1,0,7,8,0,0,0,5,5,68,11,29,229,337,8,0,1,14,23,2,0,3,88,93,0,0,0,0,0,1,1,2,1,5,1,1,13,38,53,3,1,41,47,92,6,6,10,142,91,21,106,571,789
Phoenix Police Department,2002,Arizona,1404938,AZ00723,637,362,999,218,2411,2629,855,2773,3628,1,0,0,0,12,42,30,40,23,121,752,568,1,0,0,0,1,2,1,12,15,30,3,0,1,12,16,21,16,40,217,294,2,0,0,25,27,0,0,3,96,99,0,0,0,0,0,2,0,1,3,6,2,2,8,37,49,3,0,40,67,110,4,4,28,126,40,23,133,598,794
Phoenix Police Department,2001,Arizona,1366542,AZ00723,641,348,989,277,2327,2604,918,2675,3593,0,0,2,0,5,32,25,51,26,119,805,609,2,0,0,0,2,5,0,0,5,10,0,0,1,3,4,8,14,20,264,306,10,5,15,25,55,0,0,3,77,80,0,0,0,3,3,2,0,2,3,7,2,2,11,25,40,12,0,57,71,140,12,5,15,158,53,26,124,634,837
Phoenix Police Department,2e3,Arizona,1321045,AZ00723,624,345,969,257,2272,2529,881,2617,3498,0,0,5,1,11,37,20,61,21,98,740,560,1,0,1,2,4,2,0,2,8,12,0,0,0,0,0,20,14,24,198,256,3,0,4,30,37,0,0,2,84,86,0,0,0,0,0,11,0,1,4,16,4,4,3,41,52,12,0,41,76,129,13,4,31,137,66,22,109,580,777
Phoenix Police Department,1999,Arizona,1225881,AZ00723,633,333,966,305,2245,2550,938,2578,3516,0,2,7,1,9,51,34,66,32,103,816,615,5,0,2,0,7,0,0,4,4,8,1,0,0,1,2,20,24,26,252,322,1,5,1,36,43,0,0,4,95,99,0,0,0,0,0,3,0,1,2,6,2,2,5,25,34,21,1,52,65,139,20,1,17,169,73,33,112,649,867
Phoenix Police Department,1998,Arizona,1225692,AZ00723,590,304,894,276,2189,2465,866,2493,3359,0,0,5,2,1,29,21,76,25,93,805,611,0,0,3,0,3,1,0,2,9,12,0,0,0,4,4,24,17,25,227,293,6,3,6,17,32,0,2,2,128,132,0,0,0,3,3,7,0,1,1,9,16,1,7,22,46,7,1,33,66,107,20,3,15,155,81,27,94,632,834
Phoenix Police Department,1997,Arizona,1172538,AZ00723,596,276,872,317,2099,2416,913,2375,3288,0,0,3,2,6,55,44,92,26,89,767,560,6,0,1,0,7,6,1,4,9,20,0,0,0,4,4,24,14,23,180,241,3,0,0,9,12,0,0,0,128,128,0,0,1,1,2,10,3,0,5,18,6,3,6,43,58,15,3,36,64,118,25,4,24,161,95,28,95,604,822
Phoenix Police Department,1996,Arizona,1139793,AZ00723,562,254,816,323,2001,2324,885,2255,3140,0,0,1,0,5,17,11,29,27,73,664,535,0,0,0,0,0,6,0,1,12,19,0,1,0,7,8,9,21,16,153,199,0,2,2,78,82,0,0,0,88,88,0,0,0,0,0,1,0,2,0,3,0,1,7,13,21,0,0,17,58,75,14,2,33,137,30,27,78,546,681
Phoenix Police Department,1995,Arizona,1085706,AZ00723,534,242,776,271,1941,2212,805,2183,2988,0,0,7,3,8,62,44,69,24,54,653,506,11,0,1,0,12,0,0,2,5,7,0,0,0,6,6,23,13,13,218,267,2,6,2,38,48,3,0,1,96,100,0,0,0,3,3,10,0,2,0,12,4,6,4,21,35,7,0,15,46,68,16,2,22,117,76,27,62,550,715
Phoenix Police Department,1994,Arizona,1076108,AZ00723,508,210,718,248,1878,2126,756,2088,2844,0,0,12,1,9,112,90,53,18,55,481,355,6,0,0,0,6,1,0,1,2,4,0,0,4,12,16,29,13,29,213,284,5,0,6,39,50,4,0,2,83,89,0,0,1,0,1,0,0,0,0,0,5,1,3,16,25,1,2,10,39,52,14,3,8,41,65,19,64,445,593
Phoenix Police Department,1993,Arizona,1039369,AZ00723,476,189,665,204,1789,1993,680,1978,2658,0,0,1,1,8,62,52,27,10,41,455,377,2,0,0,0,2,3,0,1,12,16,3,1,0,15,19,8,7,16,200,231,1,2,4,18,25,0,0,1,53,54,0,0,2,1,3,2,0,0,1,3,4,1,6,35,46,1,0,15,49,65,4,0,4,45,28,11,49,429,517
Phoenix Police Department,1992,Arizona,999900,AZ00723,474,174,648,189,1765,1954,663,1939,2602,0,0,4,3,13,55,35,44,15,52,617,506,3,0,0,0,3,1,1,6,12,20,3,1,0,11,15,15,10,27,234,286,3,1,3,39,46,0,0,1,79,80,0,0,0,5,5,1,2,1,3,7,18,2,8,67,95,3,0,15,43,61,1,1,4,48,48,18,65,541,672
