agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Hopedale Police Dept,2016,Illinois,839,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2015,Illinois,855,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2014,Illinois,868,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2013,Illinois,869,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2012,Illinois,866,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2011,Illinois,868,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2010,Illinois,865,IL09004,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2009,Illinois,924,IL09004,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2008,Illinois,918,IL09004,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2007,Illinois,918,IL09004,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2006,Illinois,918,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2005,Illinois,920,IL09004,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2004,Illinois,918,IL09004,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2003,Illinois,924,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,2002,Illinois,943,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,1998,Illinois,962,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,1995,Illinois,896,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,1994,Illinois,837,IL09004,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Hopedale Police Dept,1993,Illinois,834,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hopedale Police Dept,1992,Illinois,818,IL09004,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
