agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Valley Mills Police Department,2016,Texas,1171,TX01802,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Mills Police Department,2015,Texas,1162,TX01802,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Mills Police Department,2014,Texas,1165,TX01802,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Mills Police Department,2013,Texas,1187,TX01802,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Mills Police Department,2012,Texas,1228,TX01802,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Valley Mills Police Department,2011,Texas,1228,TX01802,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Mills Police Department,2010,Texas,1203,TX01802,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Mills Police Department,1998,Texas,1159,TX01802,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Mills Police Department,1997,Texas,1215,TX01802,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Mills Police Department,1996,Texas,1196,TX01802,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Mills Police Department,1983,Texas,1288,TX01802,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Mills Police Department,1982,Texas,1252,TX01802,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Mills Police Department,1981,Texas,1209,TX01802,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Mills Police Department,1980,Texas,1161,TX01802,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Mills Police Department,1979,Texas,1182,TX01802,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Mills Police Department,1978,Texas,1168,TX01802,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
