agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Caledonia Pd,2000,Ohio,578,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1999,Ohio,620,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1998,Ohio,631,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1997,Ohio,667,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1996,Ohio,667,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1995,Ohio,666,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1994,Ohio,667,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1991,Ohio,649,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1989,Ohio,754,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1988,Ohio,689,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1987,Ohio,700,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1985,Ohio,704,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1984,Ohio,705,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1983,Ohio,758,OH05102,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Pd,1982,Ohio,762,OH05102,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Pd,1981,Ohio,761,OH05102,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caledonia Pd,1980,Ohio,760,OH05102,1,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
