agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Oklahoma City Police Department,2017,Oklahoma,648260,OK05506,205,109,314,75,979,1054,280,1088,1368,0,0,2,0,3,15,10,27,6,25,181,123,0,0,1,0,1,0,3,1,2,6,0,0,0,8,8,15,2,5,62,84,7,0,4,2,13,0,0,0,6,6,0,0,0,0,0,0,0,0,2,2,2,0,7,15,24,4,0,7,18,29,1,1,3,18,29,6,28,133,196
Oklahoma City Police Department,2016,Oklahoma,641681,OK05506,197,119,316,71,994,1065,268,1113,1381,0,0,1,0,2,15,12,12,5,9,162,136,4,0,0,0,4,0,0,0,4,4,0,0,0,1,1,0,2,2,72,76,4,0,1,18,23,0,0,0,11,11,0,0,0,0,0,2,0,1,0,3,2,0,0,7,9,0,0,6,17,23,1,3,1,18,13,5,11,148,177
Oklahoma City Police Department,2015,Oklahoma,630621,OK05506,209,110,319,72,971,1043,281,1081,1362,0,0,1,0,6,13,6,22,5,31,186,128,0,0,0,0,0,3,0,2,3,8,0,0,1,3,4,5,4,11,69,89,9,0,7,9,25,0,0,0,11,11,0,0,0,3,3,0,0,1,2,3,5,0,0,11,16,0,0,3,12,15,1,1,12,11,23,5,37,134,199
Oklahoma City Police Department,2014,Oklahoma,617975,OK05506,205,113,318,67,928,995,272,1041,1313,0,0,6,0,3,16,7,18,4,22,206,162,0,0,0,0,0,1,0,2,10,13,6,0,0,5,11,5,2,5,77,89,0,2,5,22,29,1,0,4,8,13,0,0,0,0,0,5,0,1,3,9,1,0,2,12,15,5,0,4,17,26,0,0,2,15,24,4,25,169,222
Oklahoma City Police Department,2013,Oklahoma,605034,OK05506,208,109,317,111,898,1009,319,1007,1326,0,0,0,0,1,15,14,9,1,35,157,112,0,0,0,0,0,0,0,2,5,7,0,0,0,4,4,3,1,14,59,77,4,0,5,24,33,0,0,1,7,8,0,0,0,1,1,0,0,0,0,0,1,0,2,4,7,1,0,6,13,20,0,0,6,9,9,1,36,126,172
Oklahoma City Police Department,2012,Oklahoma,595607,OK05506,136,110,246,245,891,1136,381,1001,1382,0,0,2,3,23,44,16,4,0,41,138,93,0,0,0,0,0,0,0,5,3,8,0,0,3,3,6,2,1,30,55,88,0,0,6,6,12,0,0,3,3,6,0,0,0,0,0,0,0,4,2,6,3,0,0,7,10,1,0,5,15,21,0,2,8,15,6,3,64,109,182
Oklahoma City Police Department,2011,Oklahoma,586208,OK05506,195,113,308,66,907,973,261,1020,1281,0,0,2,0,2,11,7,9,1,42,143,91,0,0,0,0,0,3,0,0,1,4,1,0,0,0,1,2,1,27,53,83,0,0,6,7,13,0,0,2,1,3,0,0,0,0,0,0,0,0,1,1,1,0,1,9,11,4,0,5,19,28,0,0,3,7,11,1,44,98,154
Oklahoma City Police Department,2010,Oklahoma,579999,OK05506,183,117,300,56,898,954,239,1015,1254,0,0,3,1,9,35,22,7,6,52,155,90,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,3,3,36,61,103,0,0,2,2,4,0,0,2,1,3,0,0,0,0,0,1,0,3,0,4,0,1,7,15,23,4,1,7,20,32,2,2,3,8,10,7,61,112,190
Oklahoma City Police Department,2009,Oklahoma,556939,OK05506,189,121,310,60,927,987,249,1048,1297,0,0,0,0,7,21,14,10,2,40,150,98,0,0,0,0,0,0,0,3,2,5,0,2,1,2,5,8,0,10,47,65,0,0,5,19,24,0,0,15,7,22,0,0,0,1,1,0,0,0,0,0,0,0,5,19,24,2,0,3,10,15,0,0,5,5,10,2,47,112,171
Oklahoma City Police Department,2008,Oklahoma,552452,OK05506,202,118,320,56,925,981,258,1043,1301,0,0,1,0,2,18,15,14,2,56,179,107,1,0,2,0,3,4,0,0,5,9,0,0,0,0,0,4,0,13,33,50,2,2,4,28,36,0,0,15,15,30,0,0,6,2,8,0,0,2,1,3,2,0,6,10,18,0,0,5,10,15,2,0,5,18,15,2,58,122,197
