agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Sp: Perry County,1975,Pennsylvania,0,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1976,Pennsylvania,23871,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Sp: Perry County,1977,Pennsylvania,23742,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Sp: Perry County,1978,Pennsylvania,23695,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1979,Pennsylvania,28452,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1980,Pennsylvania,30065,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1981,Pennsylvania,30166,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1982,Pennsylvania,31765,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1983,Pennsylvania,28580,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1984,Pennsylvania,29317,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1985,Pennsylvania,30196,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1986,Pennsylvania,30299,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1987,Pennsylvania,31514,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1989,Pennsylvania,34929,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,1991,Pennsylvania,35277,PA050SP,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,0,4,1,0,3,0,0,0,1,0,0,0,0,2,0,0,1
Sp: Perry County,1992,Pennsylvania,35418,PA050SP,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,12,0,4,1,0,3,0,0,0,1,0,0,0,0,2,0,0,1
Sp: Perry County,1993,Pennsylvania,36217,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
Sp: Perry County,1994,Pennsylvania,36228,PA050SP,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,5,1,7,0,0,6,1,0,0,0,0,0,0,0,5,0,0,2
Sp: Perry County,1996,Pennsylvania,36780,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0
Sp: Perry County,1998,Pennsylvania,37739,PA050SP,0,0,0,0,0,0,0,0,2,0,0,2,0,3,0,0,2,1,5,0,0,4,1,0,0,1,0,0,0,0,2,0,0,2
Sp: Perry County,1999,Pennsylvania,38004,PA050SP,0,0,0,0,0,0,0,0,3,0,0,3,0,4,2,0,2,0,7,2,0,5,0,0,0,1,0,0,1,0,2,0,0,3
Sp: Perry County,2000,Pennsylvania,37463,PA050SP,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
Sp: Perry County,2001,Pennsylvania,37482,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,2,5,0,2,1,2,0,0,0,0,0,0,0,5,0,0,0
Sp: Perry County,2002,Pennsylvania,36113,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
Sp: Perry County,2003,Pennsylvania,36313,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2004,Pennsylvania,36609,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2005,Pennsylvania,36891,PA050SP,0,0,0,0,0,0,2,0,4,1,0,1,2,0,0,0,0,0,4,1,0,1,2,0,0,0,0,0,0,0,3,0,0,1
Sp: Perry County,2006,Pennsylvania,36920,PA050SP,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0
Sp: Perry County,2007,Pennsylvania,31959,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2008,Pennsylvania,32084,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2009,Pennsylvania,32230,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,3,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0
Sp: Perry County,2010,Pennsylvania,32819,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2011,Pennsylvania,32924,PA050SP,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2012,Pennsylvania,38402,PA050SP,0,0,0,0,0,0,0,0,3,0,0,2,1,3,2,0,0,1,6,2,0,2,2,0,0,0,0,0,0,1,5,0,0,0
Sp: Perry County,2013,Pennsylvania,37953,PA050SP,0,0,0,0,0,0,0,0,6,0,0,6,0,2,0,1,1,0,8,0,1,7,0,0,0,1,0,0,3,0,4,0,0,0
Sp: Perry County,2014,Pennsylvania,37832,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Perry County,2015,Pennsylvania,37895,PA050SP,1,0,1,0,0,0,0,0,3,0,0,3,0,3,3,0,0,0,6,3,0,3,0,0,0,2,0,0,0,0,4,0,0,0
