agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Myrtle Beach Police Department,2017,South Carolina,33167,SC02606,54,30,84,31,189,220,85,219,304,0,0,0,0,2,12,10,3,0,7,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,4,12,0,0,0,5,5,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,9,18,30
Myrtle Beach Police Department,2016,South Carolina,31864,SC02606,53,30,83,28,189,217,81,219,300,0,0,0,0,3,19,16,5,1,0,16,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,0,2,9,11,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,5,0,0,2,7,0,0,0,0,0,0,0,0,0,5,1,3,26,35
Myrtle Beach Police Department,2015,South Carolina,30731,SC02606,36,27,63,39,194,233,75,221,296,0,0,0,0,1,14,13,2,0,6,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,10,0,0,2,5,7,0,0,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,37,46
Myrtle Beach Police Department,2014,South Carolina,29686,SC02606,40,23,63,39,170,209,79,193,272,0,0,0,0,0,8,8,5,0,6,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,4,5,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,1,1,7,0,0,0,0,5,0,6,16,27
Myrtle Beach Police Department,2013,South Carolina,28663,SC02606,40,23,63,39,170,209,79,193,272,0,0,0,0,1,14,13,0,0,6,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10,0,0,0,12,12,0,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,7,36,43
Myrtle Beach Police Department,2012,South Carolina,28085,SC02606,40,26,66,28,173,201,68,199,267,0,0,0,0,0,8,8,0,0,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,2,4,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,4,13,17
Myrtle Beach Police Department,2011,South Carolina,27425,SC02606,45,21,66,36,166,202,81,187,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2010,South Carolina,27109,SC02606,46,26,72,24,176,200,70,202,272,0,0,0,1,0,16,15,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,27,29
Myrtle Beach Police Department,2009,South Carolina,31465,SC02606,46,26,72,24,176,200,70,202,272,0,0,1,0,0,8,7,0,0,1,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,1,23,25
Myrtle Beach Police Department,2008,South Carolina,30850,SC02606,42,21,63,17,163,180,59,184,243,0,0,0,0,4,22,18,0,1,5,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,1,1,2,0,1,4,35,40,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,1,9,43,53
