agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Laredo Police Department,2017,Texas,260669,TX24001,53,55,108,26,415,441,79,470,549,0,0,5,0,0,29,24,3,0,3,34,28,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,19,20,5,0,0,11,16,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,2,0,0,3,5,0,0,0,0,0,0,0,3,7,8,0,3,52,63
Laredo Police Department,2016,Texas,259325,TX24001,53,55,108,20,418,438,73,473,546,0,0,1,1,2,57,53,3,3,8,62,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,49,54,2,0,1,11,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,1,1,6,8,2,0,6,13,4,4,10,101,119
Laredo Police Department,2015,Texas,256280,TX24001,54,49,103,23,411,434,77,460,537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Laredo Police Department,2014,Texas,250994,TX24001,53,44,97,23,398,421,76,442,518,0,0,0,0,1,55,54,0,4,4,55,47,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,64,67,0,1,0,21,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,5,7,0,0,2,8,0,4,5,101,110
Laredo Police Department,2013,Texas,247353,TX24001,41,9,50,21,269,290,62,278,340,0,0,0,1,2,46,43,0,0,4,48,44,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,54,55,0,0,0,9,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,0,4,7,11,0,0,1,6,0,1,6,87,94
Laredo Police Department,2012,Texas,245558,TX24001,55,42,97,18,398,416,73,440,513,0,0,0,0,3,78,75,1,0,2,48,45,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,95,98,0,0,0,10,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,5,6,0,0,1,4,1,0,5,120,126
Laredo Police Department,2011,Texas,241059,TX24001,55,36,91,19,389,408,74,425,499,0,0,0,0,3,89,86,4,0,12,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,96,110,0,0,4,3,7,0,0,0,3,3,0,0,0,4,4,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,15,107,126
Laredo Police Department,2010,Texas,236091,TX24001,59,34,93,23,385,408,82,419,501,0,0,0,1,14,95,80,3,5,13,135,114,0,0,0,0,0,0,2,0,2,4,0,0,0,1,1,3,4,24,169,200,0,0,0,1,1,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,2,0,2,0,0,1,7,3,6,27,194,230
Laredo Police Department,2009,Texas,226944,TX24001,55,35,90,20,397,417,75,432,507,0,0,0,1,3,101,97,3,3,22,194,166,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,2,3,21,187,213,0,0,0,8,8,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,4,55,3,4,25,263,295
Laredo Police Department,2008,Texas,222870,TX24001,52,33,85,27,388,415,79,421,500,0,0,0,0,2,80,78,2,2,7,52,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,3,72,79,0,0,0,10,10,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,3,27,2,2,9,119,132
