agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Norwalk Pd,2017,California,106278,CA01949,0,0,0,0,1,1,0,1,1,0,0,0,0,0,5,5,0,0,3,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,3,22,25
Norwalk Pd,2016,California,107453,CA01949,0,0,0,0,1,1,0,1,1,0,0,0,0,0,3,3,2,0,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,0,0,0,2,0,1,10,13
Norwalk Pd,2015,California,107470,CA01949,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,2,1,21,16,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,0,0,4,2,2,1,16,21
Norwalk Pd,2014,California,106838,CA01949,0,0,0,0,1,1,0,1,1,0,0,0,0,0,5,5,0,0,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,5,0,0,0,0,0,0,4,7,11
Norwalk Pd,2013,California,106518,CA01949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,0,2,0,0,1,9,10
Norwalk Pd,2012,California,107295,CA01949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,4,0,0,3,7,1,0,0,0,1,0,0,0,0,5,0,1,7,13
Norwalk Pd,2011,California,106790,CA01949,0,0,0,0,1,1,0,1,1,0,0,0,0,0,6,6,5,2,2,27,18,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,2,0,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,4,2,0,0,5,5,2,2,24,33
Norwalk Pd,2010,California,105549,CA01949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,0,3,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3,2,0,3,3,8,0,0,0,2,3,0,3,20,26
Norwalk Pd,2009,California,102807,CA01949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,9,31,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,3,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,6,0,0,2,3,5,0,2,1,5,1,2,9,23,35
Norwalk Pd,2008,California,103612,CA01949,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,0,0,7,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,4,0,0,0,6,6,0,0,4,2,0,0,9,21,30
