agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Las Cruces Police Department,2017,New Mexico,102350,NM00701,41,16,57,33,171,204,74,187,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Las Cruces Police Department,2016,New Mexico,102349,NM00701,49,15,64,25,167,192,74,182,256,0,0,0,0,2,14,12,0,0,6,75,69,0,0,0,0,0,0,0,0,1,1,0,0,1,7,8,0,0,3,24,27,0,0,1,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,1,3,4,0,0,2,30,0,0,8,81,89
Las Cruces Police Department,2015,New Mexico,102227,NM00701,34,12,46,6,141,147,40,153,193,0,0,0,0,0,12,12,0,0,3,71,68,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,1,31,32,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,1,1,0,0,1,15,16,0,0,1,4,5,0,0,0,17,0,0,3,80,83
Las Cruces Police Department,2014,New Mexico,102113,NM00701,34,12,46,6,141,147,40,153,193,0,0,0,0,1,8,7,0,0,3,55,52,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,30,31,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,11,12,0,0,1,3,4,0,0,0,9,0,0,4,59,63
Las Cruces Police Department,2013,New Mexico,102007,NM00701,48,15,63,41,161,202,89,176,265,0,0,0,0,1,3,2,0,1,2,96,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,35,37,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,1,1,29,31,0,0,0,7,7,0,0,0,20,0,1,3,95,99
Las Cruces Police Department,2012,New Mexico,99824,NM00701,61,16,77,28,161,189,89,177,266,0,0,0,0,3,15,12,0,0,2,82,80,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,1,43,44,0,0,0,2,2,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,1,17,18,0,0,1,6,7,0,0,2,13,0,0,5,92,97
Las Cruces Police Department,2011,New Mexico,98710,NM00701,50,17,67,30,166,196,80,183,263,0,0,0,0,0,6,6,1,0,2,69,66,0,0,0,0,0,1,0,0,1,2,0,0,0,7,7,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,17,0,0,1,5,6,0,0,0,7,1,0,2,72,75
Las Cruces Police Department,2010,New Mexico,97618,NM00701,51,13,64,32,155,187,83,168,251,0,0,0,0,1,4,3,0,0,4,78,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,37,40,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,2,3,5,0,0,0,15,0,0,5,77,82
Las Cruces Police Department,2009,New Mexico,94024,NM00701,50,14,64,33,162,195,83,176,259,0,0,0,0,0,8,8,0,0,3,82,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,34,34,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,34,35,0,0,2,3,5,0,0,0,11,0,0,3,87,90
Las Cruces Police Department,2008,New Mexico,91982,NM00701,50,15,65,31,148,179,81,163,244,0,0,0,0,0,6,6,0,0,6,71,65,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,21,24,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,25,25,0,0,1,4,5,0,0,2,16,0,0,6,71,77
