agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Chesterfield County Police Department,2017,Virginia,342339,VA02101,80,51,131,23,466,489,103,517,620,0,0,0,0,0,0,0,0,0,2,119,117,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,22,22,0,0,2,44,46,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,7,7,0,0,0,12,0,0,2,117,119
Chesterfield County Police Department,2016,Virginia,337610,VA02101,82,48,130,20,455,475,102,503,605,0,0,0,0,0,0,0,4,0,2,107,101,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,20,23,0,0,1,35,36,0,0,0,24,24,0,0,0,3,3,1,0,0,2,3,0,0,0,4,4,0,0,1,2,3,0,0,0,7,4,0,2,101,107
Chesterfield County Police Department,2015,Virginia,335554,VA02101,79,47,126,19,441,460,98,488,586,0,0,0,0,0,0,0,2,0,10,127,115,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,26,27,0,0,1,36,37,0,0,5,20,25,0,0,0,4,4,0,0,0,0,0,0,0,0,4,4,1,0,0,6,7,1,0,3,10,2,0,10,115,127
Chesterfield County Police Department,2014,Virginia,330638,VA02101,81,49,130,20,445,465,101,494,595,0,0,0,0,0,0,0,5,1,17,126,103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,35,42,1,0,4,33,38,0,0,5,15,20,0,0,0,3,3,0,0,0,0,0,4,0,0,2,6,0,0,2,8,10,0,0,0,6,5,1,17,103,126
Chesterfield County Police Department,2013,Virginia,326862,VA02101,80,47,127,24,438,462,104,485,589,0,0,0,0,0,0,0,16,1,18,129,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,6,29,50,0,0,5,20,25,0,0,4,27,31,0,0,0,0,0,1,0,0,0,1,1,0,0,3,4,0,0,2,10,12,0,0,1,5,16,1,18,94,129
Chesterfield County Police Department,2012,Virginia,323808,VA02101,80,50,130,23,439,462,103,489,592,0,0,0,0,0,0,0,1,0,24,133,108,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,0,1,37,38,0,0,1,21,22,0,0,4,23,27,0,0,0,1,1,0,0,0,0,0,0,0,4,6,10,1,0,9,2,12,0,0,3,17,1,0,24,108,133
Chesterfield County Police Department,2011,Virginia,320014,VA02101,77,52,129,24,421,445,101,473,574,0,0,0,0,0,1,1,0,0,9,77,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,18,0,0,4,4,8,0,0,1,31,32,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,0,10,0,0,9,69,78
Chesterfield County Police Department,2010,Virginia,316236,VA02101,74,49,123,25,425,450,99,474,573,0,0,0,0,0,3,3,1,3,13,99,82,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,5,20,25,0,3,0,12,15,0,0,4,27,31,0,0,1,5,6,0,0,1,2,3,0,0,0,1,1,1,0,1,6,8,0,0,0,10,1,3,13,85,102
Chesterfield County Police Department,2009,Virginia,309763,VA02101,78,50,128,24,428,452,102,478,580,0,0,0,0,0,0,0,4,0,3,71,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,22,24,2,0,0,10,12,0,0,1,12,13,0,0,0,5,5,0,0,0,0,0,0,0,1,2,3,0,0,0,4,4,0,0,1,8,4,0,3,64,71
Chesterfield County Police Department,2008,Virginia,303799,VA02101,80,51,131,24,427,451,104,478,582,0,0,0,0,0,0,0,3,0,5,70,62,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,21,24,0,0,0,16,16,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,3,0,0,5,8,0,0,0,4,4,0,0,0,5,3,0,5,62,70
