agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Carlisle Police Department,1975,Ohio,3783,OH08308,5,1,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1976,Ohio,3754,OH08308,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1977,Ohio,4700,OH08308,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1978,Ohio,4500,OH08308,6,0,6,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1979,Ohio,4319,OH08308,6,0,6,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0
Carlisle Police Department,1980,Ohio,4271,OH08308,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1981,Ohio,4274,OH08308,6,0,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1982,Ohio,4281,OH08308,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1983,Ohio,4262,OH08308,8,1,7,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3
Carlisle Police Department,1984,Ohio,4422,OH08308,6,1,5,0,0,0,0,0,1,1,0,0,0,2,0,0,2,0,3,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0
Carlisle Police Department,1985,Ohio,4419,OH08308,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1986,Ohio,4443,OH08308,6,1,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1987,Ohio,4456,OH08308,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1988,Ohio,4686,OH08308,6,1,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1989,Ohio,4984,OH08308,7,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
