agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Morrison Police Dept,1990,Illinois,4363,IL09804,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrison Police Dept,1991,Illinois,4405,IL09804,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrison Police Dept,1992,Illinois,4438,IL09804,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrison Police Dept,1993,Illinois,4418,IL09804,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,1994,Illinois,4438,IL09804,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrison Police Dept,1995,Illinois,4609,IL09804,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,1996,Illinois,4615,IL09804,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,1997,Illinois,4634,IL09804,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,1998,Illinois,4417,IL09804,6,1,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,1999,Illinois,4280,IL09804,7,1,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2000,Illinois,4447,IL09804,6,1,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2001,Illinois,4470,IL09804,6,1,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2002,Illinois,4512,IL09804,6,1,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2003,Illinois,4420,IL09804,6,1,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2004,Illinois,4366,IL09804,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2005,Illinois,4370,IL09804,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2006,Illinois,4341,IL09804,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2007,Illinois,4345,IL09804,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2008,Illinois,4287,IL09804,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2009,Illinois,4287,IL09804,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2010,Illinois,4188,IL09804,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2011,Illinois,4201,IL09804,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2012,Illinois,4183,IL09804,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2014,Illinois,4106,IL09804,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrison Police Dept,2015,Illinois,4124,IL09804,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
