agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Arcanum Police Department,2000,Ohio,2076,OH01903,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2001,Ohio,2080,OH01903,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2002,Ohio,2089,OH01903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2003,Ohio,2051,OH01903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2004,Ohio,2047,OH01903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2005,Ohio,2049,OH01903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2006,Ohio,2034,OH01903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2007,Ohio,2002,OH01903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2008,Ohio,1969,OH01903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2009,Ohio,1953,OH01903,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2010,Ohio,2129,OH01903,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2011,Ohio,2131,OH01903,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2012,Ohio,2123,OH01903,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arcanum Police Department,2013,Ohio,2098,OH01903,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
