agency,year,state,population,ORI,male_employees_officers,female_employees_officers,total_employees_officers,male_employees_civilians,female_employees_civilians,total_employees_civilians,male_employees_total,female_employees_total,total_employees_total,officers_killed_by_felony,officers_killed_by_accident,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_unarmed,assaults_with_injury_total,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_unarmed,assaults_no_injury_total,ambush_total_assaults,oth_arrest_total_assaults,burglary_total_assaults,deranged_total_assaults,disturbance_total_assaults,prisoner_total_assaults,riot_total_assaults,robbery_total_assaults,susp_pers_total_assaults,traffic_total_assaults,all_other_total_assaults,total_assaults_total,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed
Doral Police Department,2017,Florida,60239,FL01311,85,18,103,6,25,31,91,43,134,0,0,0,0,0,2,2,0,0,3,10,13,0,5,0,0,4,1,1,0,0,1,3,15,0,0,3,12,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
Doral Police Department,2016,Florida,58309,FL01311,95,23,118,12,28,40,107,51,158,0,0,1,0,0,1,2,7,0,0,5,12,0,0,0,0,6,2,0,0,0,2,4,14,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2
Doral Police Department,2015,Florida,56377,FL01311,103,19,122,11,30,41,114,49,163,0,0,0,0,3,4,7,4,0,2,11,17,0,8,0,0,6,3,0,1,2,1,3,24,4,0,5,15,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,1,5,0,0,3,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,3
Doral Police Department,2014,Florida,51350,FL01311,85,18,103,6,25,31,91,43,134,0,0,1,0,0,8,9,2,0,1,5,8,0,1,0,0,7,2,1,0,1,3,2,17,3,0,1,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2
Doral Police Department,2013,Florida,48896,FL01311,76,15,91,10,22,32,86,37,123,0,0,0,0,1,1,2,9,0,4,4,17,0,3,1,0,5,2,0,0,1,3,4,19,9,0,5,5,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,2,1
Doral Police Department,2012,Florida,47427,FL01311,70,14,84,9,17,26,79,31,110,0,0,1,0,1,1,3,7,0,1,2,10,0,4,0,0,4,2,0,0,0,1,2,13,8,0,2,3,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
Doral Police Department,2011,Florida,46327,FL01311,73,13,86,7,25,32,80,38,118,0,0,0,0,0,0,0,2,0,1,4,7,0,1,0,0,3,1,0,0,0,1,1,7,2,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
Doral Police Department,2010,Florida,45704,FL01311,76,12,88,13,26,39,89,38,127,0,0,0,0,1,3,4,4,0,3,4,11,0,4,0,0,5,2,0,0,1,1,2,15,4,0,4,7,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1
Doral Police Department,2009,Florida,32209,FL01311,78,11,89,8,24,32,86,35,121,0,0,0,0,0,1,1,2,0,6,5,13,0,4,1,0,3,0,0,1,2,1,2,14,2,0,6,6,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1
Doral Police Department,2008,Florida,22898,FL01311,80,12,92,7,24,31,87,36,123,0,0,0,0,0,2,2,0,0,1,7,8,0,1,0,0,4,0,0,0,2,1,2,10,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2
