agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Anaheim Police Department,2017,California,353400,CA03001,143,41,184,40,378,418,183,419,602,0,0,0,0,1,15,14,0,0,11,31,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,3,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6,30,0,0,12,34,46
Anaheim Police Department,2016,California,353504,CA03001,115,36,151,39,372,411,154,408,562,0,0,0,0,2,20,18,0,0,6,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,5,22,0,0,8,42,50
Anaheim Police Department,2015,California,349471,CA03001,141,43,184,37,356,393,178,399,577,0,0,0,0,2,24,22,0,0,12,53,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,11,44,0,0,14,63,77
Anaheim Police Department,2014,California,346956,CA03001,128,40,168,48,334,382,176,374,550,0,0,0,2,1,29,26,0,0,5,49,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25,26,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,1,3,41,0,2,6,70,78
Anaheim Police Department,2013,California,345320,CA03001,112,35,147,45,326,371,157,361,518,0,0,0,0,0,17,17,0,0,4,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,12,0,0,4,46,50
Anaheim Police Department,2012,California,344526,CA03001,108,36,144,38,324,362,146,360,506,0,0,0,1,1,12,10,2,2,5,36,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,27,34,0,0,0,0,0,0,0,0,2,2,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,0,0,0,2,2,3,6,37,48
Anaheim Police Department,2011,California,340218,CA03001,114,37,151,39,337,376,153,374,527,0,0,0,0,2,19,17,0,1,2,49,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,45,47,0,0,0,0,0,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,1,4,5,0,0,2,2,0,1,4,63,68
Anaheim Police Department,2010,California,336265,CA03001,119,37,156,40,352,392,159,389,548,0,0,0,0,1,12,11,0,0,2,40,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,33,33,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,2,4,0,0,1,8,0,0,3,49,52
Anaheim Police Department,2009,California,335970,CA03001,137,40,177,67,365,432,204,405,609,0,0,0,0,1,13,12,0,3,1,61,57,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,19,0,3,0,4,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,38,0,3,2,69,74
Anaheim Police Department,2008,California,333746,CA03001,145,40,185,37,384,421,182,424,606,0,0,0,0,2,10,8,1,0,6,57,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,19,20,0,0,1,5,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,2,3,1,0,4,23,1,0,8,58,67
