agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Adams County Sheriff's Office,2017,Colorado,99940,CO00100,103,44,147,50,315,365,153,359,512,0,0,0,1,8,61,52,2,0,8,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,4,12,18,0,0,3,8,11,0,0,3,21,24,0,0,0,1,1,0,0,0,1,1,0,0,2,8,10,0,0,3,1,4,0,1,1,19,2,1,16,74,93
Adams County Sheriff's Office,2016,Colorado,100526,CO00100,137,41,178,48,314,362,185,355,540,0,0,1,0,3,35,31,0,0,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,7,0,0,2,8,10,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,1,0,0,0,12,1,0,6,38,45
Adams County Sheriff's Office,2015,Colorado,100266,CO00100,120,40,160,42,316,358,162,356,518,0,0,1,0,4,53,48,4,0,3,14,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,19,22,0,0,0,4,4,0,0,2,12,14,0,0,0,1,1,0,0,0,0,0,1,0,2,5,8,2,0,0,2,4,0,0,2,8,5,0,7,55,67
Adams County Sheriff's Office,2014,Colorado,98569,CO00100,121,45,166,33,318,351,154,363,517,0,0,0,0,8,30,22,0,1,8,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,5,9,0,0,0,3,3,0,0,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,3,0,3,0,1,4,8,0,1,16,30,47
Adams County Sheriff's Office,2013,Colorado,97146,CO00100,128,47,175,43,316,359,171,363,534,0,0,0,0,8,44,36,6,0,0,12,6,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,3,13,18,3,0,0,2,5,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,6,7,0,0,3,12,6,0,8,42,56
Adams County Sheriff's Office,2012,Colorado,93542,CO00100,126,48,174,26,300,326,152,348,500,0,0,0,0,5,34,29,0,0,7,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,8,0,0,2,4,6,0,0,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,2,5,0,0,0,6,0,0,12,34,46
Adams County Sheriff's Office,2011,Colorado,91819,CO00100,119,52,171,24,301,325,143,353,496,0,0,0,0,8,31,23,0,3,4,14,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,1,2,0,0,1,4,5,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,5,1,6,0,0,2,7,0,3,12,30,45
Adams County Sheriff's Office,2010,Colorado,90249,CO00100,127,52,179,20,309,329,147,361,508,0,0,3,1,9,35,22,0,1,4,11,6,1,0,0,0,1,2,0,0,0,2,0,1,2,3,6,0,0,4,6,10,0,0,0,5,5,0,1,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,1,2,3,0,0,1,2,3,2,13,28,46
Adams County Sheriff's Office,2009,Colorado,87957,CO00100,129,52,181,23,313,336,152,365,517,0,0,0,0,6,21,15,0,0,9,14,5,0,0,1,0,1,0,0,0,0,0,0,0,4,1,5,0,0,1,3,4,0,0,0,1,1,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,4,0,0,4,6,0,0,15,20,35
Adams County Sheriff's Office,2008,Colorado,86674,CO00100,142,54,196,26,310,336,168,364,532,0,0,0,0,6,19,13,2,1,1,6,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,5,1,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,3,2,1,7,15,25
