agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Christian Co Pd Hopkinsville,2006,Kentucky,0,KY02404,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christian Co Pd Hopkinsville,2005,Kentucky,0,KY02404,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christian Co Pd Hopkinsville,2004,Kentucky,0,KY02404,7,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,2003,Kentucky,0,KY02404,7,1,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christian Co Pd Hopkinsville,2002,Kentucky,0,KY02404,7,1,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christian Co Pd Hopkinsville,2001,Kentucky,0,KY02404,9,1,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christian Co Pd Hopkinsville,2000,Kentucky,0,KY02404,8,1,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christian Co Pd Hopkinsville,1999,Kentucky,0,KY02404,8,1,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christian Co Pd Hopkinsville,1998,Kentucky,0,KY02404,9,1,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christian Co Pd Hopkinsville,1997,Kentucky,0,KY02404,6,1,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christian Co Pd Hopkinsville,1996,Kentucky,0,KY02404,6,1,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christian Co Pd Hopkinsville,1995,Kentucky,0,KY02404,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1994,Kentucky,0,KY02404,18,4,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1993,Kentucky,0,KY02404,18,4,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1992,Kentucky,0,KY02404,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1991,Kentucky,0,KY02404,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1990,Kentucky,0,KY02404,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1989,Kentucky,0,KY02404,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1988,Kentucky,0,KY02404,4,1,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christian Co Pd Hopkinsville,1987,Kentucky,0,KY02404,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1986,Kentucky,0,KY02404,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1985,Kentucky,0,KY02404,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1984,Kentucky,0,KY02404,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1983,Kentucky,0,KY02404,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1982,Kentucky,0,KY02404,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
